2019/12/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1397,17:00～18:00,12月24日,6:07,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,16:00～17:00,12月24日,6:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/24,0:00,917,921,66
2019/12/24,1:00,939,947,67
2019/12/24,2:00,971,987,70
2019/12/24,3:00,1004,1015,72
2019/12/24,4:00,1032,1035,74
2019/12/24,5:00,1064,1057,76
2019/12/24,6:00,1095,1092,78
2019/12/24,7:00,1091,1079,78
2019/12/24,8:00,1130,1159,81
2019/12/24,9:00,1177,1190,84
2019/12/24,10:00,1173,1163,84
2019/12/24,11:00,1139,1156,82
2019/12/24,12:00,1074,1090,77
2019/12/24,13:00,1137,1145,81
2019/12/24,14:00,1138,1152,81
2019/12/24,15:00,1154,1162,83
2019/12/24,16:00,1223,1220,88
2019/12/24,17:00,1222,1214,88
2019/12/24,18:00,1183,1192,85
2019/12/24,19:00,1135,1158,81
2019/12/24,20:00,1100,1121,79
2019/12/24,21:00,1063,1072,76
2019/12/24,22:00,1035,1030,74
2019/12/24,23:00,1033,1013,74

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1515,9:00～10:00,12月25日,0:02,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,9:00～10:00,12月24日,20:37

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/12/24,0:00,921
2019/12/24,0:05,923
2019/12/24,0:10,922
2019/12/24,0:15,929
2019/12/24,0:20,926
2019/12/24,0:25,919
2019/12/24,0:30,915
2019/12/24,0:35,916
2019/12/24,0:40,914
2019/12/24,0:45,907
2019/12/24,0:50,906
2019/12/24,0:55,912
2019/12/24,1:00,909
2019/12/24,1:05,930
2019/12/24,1:10,927
2019/12/24,1:15,935
2019/12/24,1:20,937
2019/12/24,1:25,940
2019/12/24,1:30,940
2019/12/24,1:35,946
2019/12/24,1:40,940
2019/12/24,1:45,943
2019/12/24,1:50,948
2019/12/24,1:55,949
2019/12/24,2:00,949
2019/12/24,2:05,959
2019/12/24,2:10,967
2019/12/24,2:15,968
2019/12/24,2:20,965
2019/12/24,2:25,967
2019/12/24,2:30,970
2019/12/24,2:35,977
2019/12/24,2:40,973
2019/12/24,2:45,980
2019/12/24,2:50,984
2019/12/24,2:55,981
2019/12/24,3:00,982
2019/12/24,3:05,987
2019/12/24,3:10,1001
2019/12/24,3:15,997
2019/12/24,3:20,996
2019/12/24,3:25,1000
2019/12/24,3:30,1004
2019/12/24,3:35,1008
2019/12/24,3:40,1008
2019/12/24,3:45,1016
2019/12/24,3:50,1018
2019/12/24,3:55,1014
2019/12/24,4:00,1016
2019/12/24,4:05,1019
2019/12/24,4:10,1024
2019/12/24,4:15,1028
2019/12/24,4:20,1028
2019/12/24,4:25,1027
2019/12/24,4:30,1030
2019/12/24,4:35,1038
2019/12/24,4:40,1040
2019/12/24,4:45,1040
2019/12/24,4:50,1039
2019/12/24,4:55,1040
2019/12/24,5:00,1041
2019/12/24,5:05,1052
2019/12/24,5:10,1057
2019/12/24,5:15,1062
2019/12/24,5:20,1062
2019/12/24,5:25,1063
2019/12/24,5:30,1059
2019/12/24,5:35,1069
2019/12/24,5:40,1071
2019/12/24,5:45,1072
2019/12/24,5:50,1072
2019/12/24,5:55,1069
2019/12/24,6:00,1076
2019/12/24,6:05,1086
2019/12/24,6:10,1096
2019/12/24,6:15,1098
2019/12/24,6:20,1098
2019/12/24,6:25,1101
2019/12/24,6:30,1092
2019/12/24,6:35,1105
2019/12/24,6:40,1101
2019/12/24,6:45,1092
2019/12/24,6:50,1098
2019/12/24,6:55,1092
2019/12/24,7:00,1086
2019/12/24,7:05,1074
2019/12/24,7:10,1079
2019/12/24,7:15,1082
2019/12/24,7:20,1081
2019/12/24,7:25,1088
2019/12/24,7:30,1087
2019/12/24,7:35,1098
2019/12/24,7:40,1098
2019/12/24,7:45,1106
2019/12/24,7:50,1099
2019/12/24,7:55,1101
2019/12/24,8:00,1110
2019/12/24,8:05,1099
2019/12/24,8:10,1093
2019/12/24,8:15,1104
2019/12/24,8:20,1114
2019/12/24,8:25,1124
2019/12/24,8:30,1131
2019/12/24,8:35,1142
2019/12/24,8:40,1151
2019/12/24,8:45,1150
2019/12/24,8:50,1154
2019/12/24,8:55,1159
2019/12/24,9:00,1160
2019/12/24,9:05,1171
2019/12/24,9:10,1178
2019/12/24,9:15,1177
2019/12/24,9:20,1175
2019/12/24,9:25,1171
2019/12/24,9:30,1175
2019/12/24,9:35,1178
2019/12/24,9:40,1181
2019/12/24,9:45,1183
2019/12/24,9:50,1175
2019/12/24,9:55,1188
2019/12/24,10:00,1187
2019/12/24,10:05,1177
2019/12/24,10:10,1169
2019/12/24,10:15,1179
2019/12/24,10:20,1182
2019/12/24,10:25,1177
2019/12/24,10:30,1178
2019/12/24,10:35,1173
2019/12/24,10:40,1171
2019/12/24,10:45,1169
2019/12/24,10:50,1169
2019/12/24,10:55,1156
2019/12/24,11:00,1162
2019/12/24,11:05,1159
2019/12/24,11:10,1152
2019/12/24,11:15,1152
2019/12/24,11:20,1142
2019/12/24,11:25,1145
2019/12/24,11:30,1138
2019/12/24,11:35,1136
2019/12/24,11:40,1134
2019/12/24,11:45,1127
2019/12/24,11:50,1120
2019/12/24,11:55,1126
2019/12/24,12:00,1108
2019/12/24,12:05,1083
2019/12/24,12:10,1076
2019/12/24,12:15,1068
2019/12/24,12:20,1063
2019/12/24,12:25,1057
2019/12/24,12:30,1053
2019/12/24,12:35,1056
2019/12/24,12:40,1067
2019/12/24,12:45,1080
2019/12/24,12:50,1089
2019/12/24,12:55,1095
2019/12/24,13:00,1098
2019/12/24,13:05,1117
2019/12/24,13:10,1137
2019/12/24,13:15,1144
2019/12/24,13:20,1146
2019/12/24,13:25,1150
2019/12/24,13:30,1135
2019/12/24,13:35,1137
2019/12/24,13:40,1144
2019/12/24,13:45,1142
2019/12/24,13:50,1139
2019/12/24,13:55,1143
2019/12/24,14:00,1136
2019/12/24,14:05,1134
2019/12/24,14:10,1134
2019/12/24,14:15,1139
2019/12/24,14:20,1143
2019/12/24,14:25,1141
2019/12/24,14:30,1139
2019/12/24,14:35,1136
2019/12/24,14:40,1138
2019/12/24,14:45,1138
2019/12/24,14:50,1137
2019/12/24,14:55,1143
2019/12/24,15:00,1138
2019/12/24,15:05,1127
2019/12/24,15:10,1119
2019/12/24,15:15,1129
2019/12/24,15:20,1140
2019/12/24,15:25,1145
2019/12/24,15:30,1148
2019/12/24,15:35,1158
2019/12/24,15:40,1170
2019/12/24,15:45,1178
2019/12/24,15:50,1180
2019/12/24,15:55,1194
2019/12/24,16:00,1195
2019/12/24,16:05,1199
2019/12/24,16:10,1198
2019/12/24,16:15,1198
2019/12/24,16:20,1209
2019/12/24,16:25,1217
2019/12/24,16:30,1227
2019/12/24,16:35,1233
2019/12/24,16:40,1242
2019/12/24,16:45,1245
2019/12/24,16:50,1243
2019/12/24,16:55,1247
2019/12/24,17:00,1246
2019/12/24,17:05,1240
2019/12/24,17:10,1241
2019/12/24,17:15,1229
2019/12/24,17:20,1228
2019/12/24,17:25,1225
2019/12/24,17:30,1218
2019/12/24,17:35,1216
2019/12/24,17:40,1214
2019/12/24,17:45,1213
2019/12/24,17:50,1205
2019/12/24,17:55,1211
2019/12/24,18:00,1207
2019/12/24,18:05,1197
2019/12/24,18:10,1194
2019/12/24,18:15,1189
2019/12/24,18:20,1194
2019/12/24,18:25,1181
2019/12/24,18:30,1182
2019/12/24,18:35,1181
2019/12/24,18:40,1178
2019/12/24,18:45,1179
2019/12/24,18:50,1169
2019/12/24,18:55,1167
2019/12/24,19:00,1165
2019/12/24,19:05,1156
2019/12/24,19:10,1147
2019/12/24,19:15,1146
2019/12/24,19:20,1140
2019/12/24,19:25,1140
2019/12/24,19:30,1124
2019/12/24,19:35,1130
2019/12/24,19:40,1123
2019/12/24,19:45,1123
2019/12/24,19:50,1121
2019/12/24,19:55,1125
2019/12/24,20:00,1121
2019/12/24,20:05,1119
2019/12/24,20:10,1111
2019/12/24,20:15,1112
2019/12/24,20:20,1107
2019/12/24,20:25,1102
2019/12/24,20:30,1095
2019/12/24,20:35,1093
2019/12/24,20:40,1092
2019/12/24,20:45,1092
2019/12/24,20:50,1084
2019/12/24,20:55,1083
2019/12/24,21:00,1088
2019/12/24,21:05,1080
2019/12/24,21:10,1077
2019/12/24,21:15,1076
2019/12/24,21:20,1069
2019/12/24,21:25,1066
2019/12/24,21:30,1064
2019/12/24,21:35,1059
2019/12/24,21:40,1054
2019/12/24,21:45,1052
2019/12/24,21:50,1050
2019/12/24,21:55,1048
2019/12/24,22:00,1040
2019/12/24,22:05,1055
2019/12/24,22:10,1052
2019/12/24,22:15,1048
2019/12/24,22:20,1041
2019/12/24,22:25,1036
2019/12/24,22:30,1035
2019/12/24,22:35,1034
2019/12/24,22:40,1027
2019/12/24,22:45,1023
2019/12/24,22:50,1022
2019/12/24,22:55,1016
2019/12/24,23:00,1017
2019/12/24,23:05,1039
2019/12/24,23:10,1054
2019/12/24,23:15,1055
2019/12/24,23:20,1050
2019/12/24,23:25,1046
2019/12/24,23:30,1032
2019/12/24,23:35,1027
2019/12/24,23:40,1020
2019/12/24,23:45,1020
2019/12/24,23:50,1020
2019/12/24,23:55,1019
