2018/5/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1111,19:00～20:00,5月18日,18:17,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
905,19:00～20:00,5月18日,18:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/19,0:00,736,745,66
2018/5/19,1:00,739,748,67
2018/5/19,2:00,760,770,68
2018/5/19,3:00,780,780,70
2018/5/19,4:00,780,777,70
2018/5/19,5:00,767,761,69
2018/5/19,6:00,757,761,68
2018/5/19,7:00,763,782,69
2018/5/19,8:00,795,835,72
2018/5/19,9:00,834,869,75
2018/5/19,10:00,856,878,77
2018/5/19,11:00,857,875,77
2018/5/19,12:00,817,847,74
2018/5/19,13:00,826,860,74
2018/5/19,14:00,828,861,75
2018/5/19,15:00,825,857,74
2018/5/19,16:00,856,866,77
2018/5/19,17:00,861,871,77
2018/5/19,18:00,890,894,80
2018/5/19,19:00,892,905,80
2018/5/19,20:00,853,871,77
2018/5/19,21:00,810,821,73
2018/5/19,22:00,762,773,69
2018/5/19,23:00,737,743,66

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1054,19:00～20:00,5月19日,18:07,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
849,19:00～20:00,5月19日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/5/19,0:00,757
2018/5/19,0:05,752
2018/5/19,0:10,737
2018/5/19,0:15,745
2018/5/19,0:20,744
2018/5/19,0:25,741
2018/5/19,0:30,729
2018/5/19,0:35,734
2018/5/19,0:40,732
2018/5/19,0:45,726
2018/5/19,0:50,728
2018/5/19,0:55,729
2018/5/19,1:00,723
2018/5/19,1:05,734
2018/5/19,1:10,742
2018/5/19,1:15,734
2018/5/19,1:20,733
2018/5/19,1:25,738
2018/5/19,1:30,741
2018/5/19,1:35,740
2018/5/19,1:40,740
2018/5/19,1:45,746
2018/5/19,1:50,742
2018/5/19,1:55,741
2018/5/19,2:00,748
2018/5/19,2:05,752
2018/5/19,2:10,747
2018/5/19,2:15,749
2018/5/19,2:20,753
2018/5/19,2:25,754
2018/5/19,2:30,758
2018/5/19,2:35,764
2018/5/19,2:40,772
2018/5/19,2:45,765
2018/5/19,2:50,770
2018/5/19,2:55,772
2018/5/19,3:00,767
2018/5/19,3:05,774
2018/5/19,3:10,772
2018/5/19,3:15,782
2018/5/19,3:20,783
2018/5/19,3:25,779
2018/5/19,3:30,774
2018/5/19,3:35,777
2018/5/19,3:40,781
2018/5/19,3:45,788
2018/5/19,3:50,786
2018/5/19,3:55,785
2018/5/19,4:00,782
2018/5/19,4:05,779
2018/5/19,4:10,779
2018/5/19,4:15,784
2018/5/19,4:20,783
2018/5/19,4:25,782
2018/5/19,4:30,777
2018/5/19,4:35,778
2018/5/19,4:40,785
2018/5/19,4:45,781
2018/5/19,4:50,781
2018/5/19,4:55,775
2018/5/19,5:00,772
2018/5/19,5:05,775
2018/5/19,5:10,774
2018/5/19,5:15,775
2018/5/19,5:20,777
2018/5/19,5:25,775
2018/5/19,5:30,770
2018/5/19,5:35,766
2018/5/19,5:40,761
2018/5/19,5:45,759
2018/5/19,5:50,758
2018/5/19,5:55,751
2018/5/19,6:00,753
2018/5/19,6:05,760
2018/5/19,6:10,758
2018/5/19,6:15,763
2018/5/19,6:20,758
2018/5/19,6:25,766
2018/5/19,6:30,765
2018/5/19,6:35,761
2018/5/19,6:40,760
2018/5/19,6:45,746
2018/5/19,6:50,753
2018/5/19,6:55,750
2018/5/19,7:00,743
2018/5/19,7:05,749
2018/5/19,7:10,755
2018/5/19,7:15,758
2018/5/19,7:20,764
2018/5/19,7:25,767
2018/5/19,7:30,760
2018/5/19,7:35,775
2018/5/19,7:40,771
2018/5/19,7:45,769
2018/5/19,7:50,763
2018/5/19,7:55,766
2018/5/19,8:00,779
2018/5/19,8:05,794
2018/5/19,8:10,793
2018/5/19,8:15,796
2018/5/19,8:20,793
2018/5/19,8:25,798
2018/5/19,8:30,795
2018/5/19,8:35,793
2018/5/19,8:40,792
2018/5/19,8:45,790
2018/5/19,8:50,795
2018/5/19,8:55,799
2018/5/19,9:00,813
2018/5/19,9:05,825
2018/5/19,9:10,826
2018/5/19,9:15,830
2018/5/19,9:20,823
2018/5/19,9:25,825
2018/5/19,9:30,834
2018/5/19,9:35,836
2018/5/19,9:40,842
2018/5/19,9:45,841
2018/5/19,9:50,842
2018/5/19,9:55,854
2018/5/19,10:00,851
2018/5/19,10:05,853
2018/5/19,10:10,849
2018/5/19,10:15,854
2018/5/19,10:20,865
2018/5/19,10:25,859
2018/5/19,10:30,861
2018/5/19,10:35,858
2018/5/19,10:40,859
2018/5/19,10:45,853
2018/5/19,10:50,857
2018/5/19,10:55,855
2018/5/19,11:00,852
2018/5/19,11:05,855
2018/5/19,11:10,858
2018/5/19,11:15,856
2018/5/19,11:20,854
2018/5/19,11:25,859
2018/5/19,11:30,856
2018/5/19,11:35,851
2018/5/19,11:40,857
2018/5/19,11:45,856
2018/5/19,11:50,862
2018/5/19,11:55,864
2018/5/19,12:00,855
2018/5/19,12:05,839
2018/5/19,12:10,832
2018/5/19,12:15,823
2018/5/19,12:20,824
2018/5/19,12:25,815
2018/5/19,12:30,811
2018/5/19,12:35,805
2018/5/19,12:40,804
2018/5/19,12:45,805
2018/5/19,12:50,808
2018/5/19,12:55,810
2018/5/19,13:00,805
2018/5/19,13:05,821
2018/5/19,13:10,826
2018/5/19,13:15,829
2018/5/19,13:20,824
2018/5/19,13:25,830
2018/5/19,13:30,823
2018/5/19,13:35,818
2018/5/19,13:40,831
2018/5/19,13:45,827
2018/5/19,13:50,830
2018/5/19,13:55,836
2018/5/19,14:00,837
2018/5/19,14:05,829
2018/5/19,14:10,834
2018/5/19,14:15,828
2018/5/19,14:20,827
2018/5/19,14:25,823
2018/5/19,14:30,825
2018/5/19,14:35,827
2018/5/19,14:40,830
2018/5/19,14:45,824
2018/5/19,14:50,828
2018/5/19,14:55,830
2018/5/19,15:00,823
2018/5/19,15:05,811
2018/5/19,15:10,813
2018/5/19,15:15,804
2018/5/19,15:20,798
2018/5/19,15:25,809
2018/5/19,15:30,815
2018/5/19,15:35,830
2018/5/19,15:40,837
2018/5/19,15:45,845
2018/5/19,15:50,846
2018/5/19,15:55,849
2018/5/19,16:00,849
2018/5/19,16:05,852
2018/5/19,16:10,850
2018/5/19,16:15,845
2018/5/19,16:20,850
2018/5/19,16:25,853
2018/5/19,16:30,855
2018/5/19,16:35,856
2018/5/19,16:40,862
2018/5/19,16:45,864
2018/5/19,16:50,861
2018/5/19,16:55,864
2018/5/19,17:00,860
2018/5/19,17:05,860
2018/5/19,17:10,865
2018/5/19,17:15,853
2018/5/19,17:20,856
2018/5/19,17:25,862
2018/5/19,17:30,864
2018/5/19,17:35,859
2018/5/19,17:40,860
2018/5/19,17:45,861
2018/5/19,17:50,861
2018/5/19,17:55,862
2018/5/19,18:00,870
2018/5/19,18:05,865
2018/5/19,18:10,870
2018/5/19,18:15,877
2018/5/19,18:20,884
2018/5/19,18:25,885
2018/5/19,18:30,893
2018/5/19,18:35,889
2018/5/19,18:40,899
2018/5/19,18:45,910
2018/5/19,18:50,907
2018/5/19,18:55,915
2018/5/19,19:00,913
2018/5/19,19:05,901
2018/5/19,19:10,895
2018/5/19,19:15,900
2018/5/19,19:20,900
2018/5/19,19:25,896
2018/5/19,19:30,888
2018/5/19,19:35,900
2018/5/19,19:40,884
2018/5/19,19:45,881
2018/5/19,19:50,881
2018/5/19,19:55,884
2018/5/19,20:00,881
2018/5/19,20:05,878
2018/5/19,20:10,861
2018/5/19,20:15,864
2018/5/19,20:20,866
2018/5/19,20:25,858
2018/5/19,20:30,849
2018/5/19,20:35,849
2018/5/19,20:40,841
2018/5/19,20:45,845
2018/5/19,20:50,830
2018/5/19,20:55,834
2018/5/19,21:00,836
2018/5/19,21:05,830
2018/5/19,21:10,826
2018/5/19,21:15,823
2018/5/19,21:20,815
2018/5/19,21:25,809
2018/5/19,21:30,808
2018/5/19,21:35,806
2018/5/19,21:40,803
2018/5/19,21:45,797
2018/5/19,21:50,799
2018/5/19,21:55,788
2018/5/19,22:00,786
2018/5/19,22:05,779
2018/5/19,22:10,781
2018/5/19,22:15,776
2018/5/19,22:20,769
2018/5/19,22:25,754
2018/5/19,22:30,753
2018/5/19,22:35,760
2018/5/19,22:40,757
2018/5/19,22:45,752
2018/5/19,22:50,750
2018/5/19,22:55,744
2018/5/19,23:00,746
2018/5/19,23:05,744
2018/5/19,23:10,749
2018/5/19,23:15,746
2018/5/19,23:20,743
2018/5/19,23:25,750
2018/5/19,23:30,737
2018/5/19,23:35,724
2018/5/19,23:40,732
2018/5/19,23:45,730
2018/5/19,23:50,729
2018/5/19,23:55,723
