2019/11/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1243,17:00～18:00,11月19日,18:02,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,17:00～18:00,11月20日,3:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/11/20,0:00,834,830,67
2019/11/20,1:00,844,847,68
2019/11/20,2:00,874,877,70
2019/11/20,3:00,904,904,73
2019/11/20,4:00,933,935,75
2019/11/20,5:00,964,964,78
2019/11/20,6:00,1007,997,81
2019/11/20,7:00,997,990,80
2019/11/20,8:00,1043,1024,84
2019/11/20,9:00,1089,1064,88
2019/11/20,10:00,1065,1057,86
2019/11/20,11:00,1065,1047,86
2019/11/20,12:00,1030,988,83
2019/11/20,13:00,1087,1037,87
2019/11/20,14:00,1091,1050,88
2019/11/20,15:00,1102,1052,89
2019/11/20,16:00,1158,1110,93
2019/11/20,17:00,1155,1120,93
2019/11/20,18:00,1125,1090,90
2019/11/20,19:00,1088,1037,88
2019/11/20,20:00,1043,985,84
2019/11/20,21:00,983,919,79
2019/11/20,22:00,939,889,76
2019/11/20,23:00,917,866,74

最大使用率(%),時間帯
93,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1271,17:00～18:00,11月20日,18:02,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,17:00～18:00,11月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/11/20,0:00,844
2019/11/20,0:05,848
2019/11/20,0:10,848
2019/11/20,0:15,842
2019/11/20,0:20,838
2019/11/20,0:25,833
2019/11/20,0:30,829
2019/11/20,0:35,827
2019/11/20,0:40,830
2019/11/20,0:45,824
2019/11/20,0:50,827
2019/11/20,0:55,824
2019/11/20,1:00,824
2019/11/20,1:05,837
2019/11/20,1:10,840
2019/11/20,1:15,840
2019/11/20,1:20,841
2019/11/20,1:25,840
2019/11/20,1:30,843
2019/11/20,1:35,846
2019/11/20,1:40,842
2019/11/20,1:45,849
2019/11/20,1:50,850
2019/11/20,1:55,858
2019/11/20,2:00,858
2019/11/20,2:05,862
2019/11/20,2:10,863
2019/11/20,2:15,862
2019/11/20,2:20,868
2019/11/20,2:25,870
2019/11/20,2:30,874
2019/11/20,2:35,875
2019/11/20,2:40,877
2019/11/20,2:45,884
2019/11/20,2:50,890
2019/11/20,2:55,890
2019/11/20,3:00,896
2019/11/20,3:05,893
2019/11/20,3:10,889
2019/11/20,3:15,900
2019/11/20,3:20,905
2019/11/20,3:25,904
2019/11/20,3:30,895
2019/11/20,3:35,906
2019/11/20,3:40,906
2019/11/20,3:45,917
2019/11/20,3:50,917
2019/11/20,3:55,914
2019/11/20,4:00,914
2019/11/20,4:05,922
2019/11/20,4:10,928
2019/11/20,4:15,934
2019/11/20,4:20,932
2019/11/20,4:25,935
2019/11/20,4:30,933
2019/11/20,4:35,935
2019/11/20,4:40,935
2019/11/20,4:45,939
2019/11/20,4:50,936
2019/11/20,4:55,938
2019/11/20,5:00,945
2019/11/20,5:05,951
2019/11/20,5:10,956
2019/11/20,5:15,959
2019/11/20,5:20,959
2019/11/20,5:25,963
2019/11/20,5:30,960
2019/11/20,5:35,968
2019/11/20,5:40,965
2019/11/20,5:45,970
2019/11/20,5:50,975
2019/11/20,5:55,981
2019/11/20,6:00,984
2019/11/20,6:05,990
2019/11/20,6:10,999
2019/11/20,6:15,1007
2019/11/20,6:20,1007
2019/11/20,6:25,1011
2019/11/20,6:30,1009
2019/11/20,6:35,1016
2019/11/20,6:40,1016
2019/11/20,6:45,1014
2019/11/20,6:50,1014
2019/11/20,6:55,1005
2019/11/20,7:00,1000
2019/11/20,7:05,987
2019/11/20,7:10,990
2019/11/20,7:15,991
2019/11/20,7:20,991
2019/11/20,7:25,989
2019/11/20,7:30,989
2019/11/20,7:35,1004
2019/11/20,7:40,1000
2019/11/20,7:45,1007
2019/11/20,7:50,1009
2019/11/20,7:55,1007
2019/11/20,8:00,1000
2019/11/20,8:05,998
2019/11/20,8:10,1005
2019/11/20,8:15,1021
2019/11/20,8:20,1025
2019/11/20,8:25,1043
2019/11/20,8:30,1047
2019/11/20,8:35,1057
2019/11/20,8:40,1062
2019/11/20,8:45,1068
2019/11/20,8:50,1072
2019/11/20,8:55,1080
2019/11/20,9:00,1078
2019/11/20,9:05,1089
2019/11/20,9:10,1098
2019/11/20,9:15,1103
2019/11/20,9:20,1104
2019/11/20,9:25,1105
2019/11/20,9:30,1098
2019/11/20,9:35,1091
2019/11/20,9:40,1090
2019/11/20,9:45,1080
2019/11/20,9:50,1066
2019/11/20,9:55,1071
2019/11/20,10:00,1063
2019/11/20,10:05,1058
2019/11/20,10:10,1061
2019/11/20,10:15,1063
2019/11/20,10:20,1069
2019/11/20,10:25,1068
2019/11/20,10:30,1063
2019/11/20,10:35,1067
2019/11/20,10:40,1063
2019/11/20,10:45,1068
2019/11/20,10:50,1072
2019/11/20,10:55,1065
2019/11/20,11:00,1057
2019/11/20,11:05,1059
2019/11/20,11:10,1059
2019/11/20,11:15,1056
2019/11/20,11:20,1061
2019/11/20,11:25,1067
2019/11/20,11:30,1067
2019/11/20,11:35,1064
2019/11/20,11:40,1070
2019/11/20,11:45,1075
2019/11/20,11:50,1067
2019/11/20,11:55,1077
2019/11/20,12:00,1062
2019/11/20,12:05,1044
2019/11/20,12:10,1044
2019/11/20,12:15,1034
2019/11/20,12:20,1033
2019/11/20,12:25,1027
2019/11/20,12:30,1022
2019/11/20,12:35,1018
2019/11/20,12:40,1016
2019/11/20,12:45,1021
2019/11/20,12:50,1023
2019/11/20,12:55,1029
2019/11/20,13:00,1032
2019/11/20,13:05,1056
2019/11/20,13:10,1074
2019/11/20,13:15,1084
2019/11/20,13:20,1093
2019/11/20,13:25,1088
2019/11/20,13:30,1086
2019/11/20,13:35,1092
2019/11/20,13:40,1098
2019/11/20,13:45,1103
2019/11/20,13:50,1097
2019/11/20,13:55,1106
2019/11/20,14:00,1099
2019/11/20,14:05,1099
2019/11/20,14:10,1090
2019/11/20,14:15,1089
2019/11/20,14:20,1092
2019/11/20,14:25,1090
2019/11/20,14:30,1091
2019/11/20,14:35,1089
2019/11/20,14:40,1089
2019/11/20,14:45,1087
2019/11/20,14:50,1087
2019/11/20,14:55,1094
2019/11/20,15:00,1085
2019/11/20,15:05,1080
