2017/4/5 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1304,9:00～10:00,4月4日,7:12,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1047,9:00～10:00,4月4日,7:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/4,0:00,867,883,66
2017/4/4,1:00,896,909,69
2017/4/4,2:00,925,936,71
2017/4/4,3:00,945,952,72
2017/4/4,4:00,969,980,74
2017/4/4,5:00,998,1004,77
2017/4/4,6:00,980,1007,75
2017/4/4,7:00,913,967,70
2017/4/4,8:00,953,1007,73
2017/4/4,9:00,978,1047,75
2017/4/4,10:00,981,1042,75
2017/4/4,11:00,982,1025,75
2017/4/4,12:00,906,930,70
2017/4/4,13:00,922,966,71
2017/4/4,14:00,918,972,70
2017/4/4,15:00,926,965,71
2017/4/4,16:00,958,985,73
2017/4/4,17:00,973,977,75
2017/4/4,18:00,1015,1000,78
2017/4/4,19:00,991,980,76
2017/4/4,20:00,955,943,73
2017/4/4,21:00,910,897,70
2017/4/4,22:00,887,870,68
2017/4/4,23:00,874,864,67

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1118,18:00～19:00,4月4日,18:17,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1013,9:00～10:00,4月4日,18:17

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/4/4,0:00,880
2017/4/4,0:05,877
2017/4/4,0:10,874
2017/4/4,0:15,870
2017/4/4,0:20,871
2017/4/4,0:25,865
2017/4/4,0:30,862
2017/4/4,0:35,861
2017/4/4,0:40,857
2017/4/4,0:45,862
2017/4/4,0:50,857
2017/4/4,0:55,868
2017/4/4,1:00,871
2017/4/4,1:05,875
2017/4/4,1:10,885
2017/4/4,1:15,889
2017/4/4,1:20,891
2017/4/4,1:25,893
2017/4/4,1:30,895
2017/4/4,1:35,897
2017/4/4,1:40,903
2017/4/4,1:45,907
2017/4/4,1:50,914
2017/4/4,1:55,911
2017/4/4,2:00,913
2017/4/4,2:05,914
2017/4/4,2:10,918
2017/4/4,2:15,919
2017/4/4,2:20,922
2017/4/4,2:25,922
2017/4/4,2:30,918
2017/4/4,2:35,920
2017/4/4,2:40,929
2017/4/4,2:45,937
2017/4/4,2:50,935
2017/4/4,2:55,937
2017/4/4,3:00,937
2017/4/4,3:05,944
2017/4/4,3:10,939
2017/4/4,3:15,941
2017/4/4,3:20,942
2017/4/4,3:25,946
2017/4/4,3:30,942
2017/4/4,3:35,945
2017/4/4,3:40,942
2017/4/4,3:45,949
2017/4/4,3:50,951
2017/4/4,3:55,951
2017/4/4,4:00,953
2017/4/4,4:05,960
2017/4/4,4:10,960
2017/4/4,4:15,962
2017/4/4,4:20,967
2017/4/4,4:25,972
2017/4/4,4:30,972
2017/4/4,4:35,976
2017/4/4,4:40,972
2017/4/4,4:45,973
2017/4/4,4:50,975
2017/4/4,4:55,978
2017/4/4,5:00,984
2017/4/4,5:05,991
2017/4/4,5:10,989
2017/4/4,5:15,995
2017/4/4,5:20,1001
2017/4/4,5:25,998
2017/4/4,5:30,1003
2017/4/4,5:35,1003
2017/4/4,5:40,1006
2017/4/4,5:45,1004
2017/4/4,5:50,997
2017/4/4,5:55,994
2017/4/4,6:00,998
2017/4/4,6:05,998
