2016/11/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1277,17:00～18:00,11月6日,18:02,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1053,17:00～18:00,11月7日,13:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/7,0:00,757,0,59
2016/11/7,1:00,782,0,61
2016/11/7,2:00,817,0,64
2016/11/7,3:00,846,0,66
2016/11/7,4:00,874,0,68
2016/11/7,5:00,906,0,71
2016/11/7,6:00,934,0,73
2016/11/7,7:00,917,0,72
2016/11/7,8:00,971,0,76
2016/11/7,9:00,1005,0,79
2016/11/7,10:00,989,0,77
2016/11/7,11:00,971,0,76
2016/11/7,12:00,906,0,71
2016/11/7,13:00,953,0,75
2016/11/7,14:00,961,0,75
2016/11/7,15:00,969,0,76
2016/11/7,16:00,1035,0,81
2016/11/7,17:00,1071,0,84
2016/11/7,18:00,1054,0,83
2016/11/7,19:00,1012,0,79
2016/11/7,20:00,963,0,75
2016/11/7,21:00,910,0,71
2016/11/7,22:00,884,0,69
2016/11/7,23:00,864,0,68

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1286,17:00～18:00,11月7日,18:07,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1053,17:00～18:00,11月7日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/7,0:00,765
2016/11/7,0:05,761
2016/11/7,0:10,767
2016/11/7,0:15,765
2016/11/7,0:20,764
2016/11/7,0:25,759
2016/11/7,0:30,755
2016/11/7,0:35,752
2016/11/7,0:40,755
2016/11/7,0:45,752
2016/11/7,0:50,745
2016/11/7,0:55,749
2016/11/7,1:00,759
2016/11/7,1:05,764
2016/11/7,1:10,770
2016/11/7,1:15,781
2016/11/7,1:20,782
2016/11/7,1:25,785
2016/11/7,1:30,784
2016/11/7,1:35,783
2016/11/7,1:40,782
2016/11/7,1:45,785
2016/11/7,1:50,790
2016/11/7,1:55,798
2016/11/7,2:00,804
2016/11/7,2:05,807
2016/11/7,2:10,808
2016/11/7,2:15,814
2016/11/7,2:20,813
2016/11/7,2:25,822
2016/11/7,2:30,816
2016/11/7,2:35,812
2016/11/7,2:40,813
2016/11/7,2:45,818
2016/11/7,2:50,825
2016/11/7,2:55,831
2016/11/7,3:00,834
2016/11/7,3:05,844
2016/11/7,3:10,841
2016/11/7,3:15,844
2016/11/7,3:20,842
2016/11/7,3:25,845
2016/11/7,3:30,845
2016/11/7,3:35,847
2016/11/7,3:40,852
2016/11/7,3:45,845
2016/11/7,3:50,847
2016/11/7,3:55,852
2016/11/7,4:00,859
2016/11/7,4:05,870
2016/11/7,4:10,868
2016/11/7,4:15,863
2016/11/7,4:20,870
2016/11/7,4:25,872
2016/11/7,4:30,875
2016/11/7,4:35,878
2016/11/7,4:40,880
2016/11/7,4:45,882
2016/11/7,4:50,880
2016/11/7,4:55,880
2016/11/7,5:00,882
2016/11/7,5:05,887
2016/11/7,5:10,890
2016/11/7,5:15,902
2016/11/7,5:20,902
2016/11/7,5:25,909
