2017/5/6 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
993,19:00～20:00,5月4日,20:02,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
806,19:00～20:00,5月4日,20:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/5,0:00,625,630,63
2017/5/5,1:00,634,635,64
2017/5/5,2:00,662,656,67
2017/5/5,3:00,679,666,68
2017/5/5,4:00,680,663,68
2017/5/5,5:00,670,644,67
2017/5/5,6:00,652,637,66
2017/5/5,7:00,633,641,64
2017/5/5,8:00,655,673,66
2017/5/5,9:00,683,698,69
2017/5/5,10:00,704,711,71
2017/5/5,11:00,703,716,71
2017/5/5,12:00,698,710,70
2017/5/5,13:00,685,714,69
2017/5/5,14:00,697,723,70
2017/5/5,15:00,722,722,73
2017/5/5,16:00,742,741,75
2017/5/5,17:00,764,756,77
2017/5/5,18:00,788,802,79
2017/5/5,19:00,799,806,80
2017/5/5,20:00,769,770,77
2017/5/5,21:00,728,721,73
2017/5/5,22:00,684,669,69
2017/5/5,23:00,651,638,65

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1035,19:00～20:00,5月5日,18:02,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
827,19:00～20:00,5月5日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/5/5,0:00,637
2017/5/5,0:05,635
2017/5/5,0:10,635
2017/5/5,0:15,626
2017/5/5,0:20,629
2017/5/5,0:25,627
2017/5/5,0:30,625
2017/5/5,0:35,625
2017/5/5,0:40,620
2017/5/5,0:45,617
2017/5/5,0:50,618
2017/5/5,0:55,616
2017/5/5,1:00,626
2017/5/5,1:05,631
2017/5/5,1:10,633
2017/5/5,1:15,626
2017/5/5,1:20,628
2017/5/5,1:25,631
2017/5/5,1:30,632
2017/5/5,1:35,627
2017/5/5,1:40,639
2017/5/5,1:45,636
2017/5/5,1:50,640
2017/5/5,1:55,644
2017/5/5,2:00,649
2017/5/5,2:05,652
2017/5/5,2:10,652
2017/5/5,2:15,654
2017/5/5,2:20,656
2017/5/5,2:25,659
2017/5/5,2:30,663
2017/5/5,2:35,661
2017/5/5,2:40,666
2017/5/5,2:45,673
2017/5/5,2:50,676
2017/5/5,2:55,676
2017/5/5,3:00,675
2017/5/5,3:05,677
2017/5/5,3:10,683
2017/5/5,3:15,683
2017/5/5,3:20,678
2017/5/5,3:25,675
2017/5/5,3:30,677
2017/5/5,3:35,680
2017/5/5,3:40,677
2017/5/5,3:45,672
2017/5/5,3:50,685
2017/5/5,3:55,684
2017/5/5,4:00,682
2017/5/5,4:05,683
2017/5/5,4:10,684
2017/5/5,4:15,685
2017/5/5,4:20,685
2017/5/5,4:25,684
2017/5/5,4:30,678
2017/5/5,4:35,673
2017/5/5,4:40,676
2017/5/5,4:45,673
2017/5/5,4:50,676
2017/5/5,4:55,681
2017/5/5,5:00,674
