2018/10/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1071,16:00～17:00,10月2日,18:12,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
969,16:00～17:00,10月2日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/3,0:00,722,726,67
2018/10/3,1:00,712,719,66
2018/10/3,2:00,728,735,68
2018/10/3,3:00,755,758,70
2018/10/3,4:00,769,773,72
2018/10/3,5:00,774,773,72
2018/10/3,6:00,766,787,71
2018/10/3,7:00,782,820,73
2018/10/3,8:00,835,881,78
2018/10/3,9:00,917,946,86
2018/10/3,10:00,940,962,88
2018/10/3,11:00,964,968,90
2018/10/3,12:00,912,912,85
2018/10/3,13:00,973,960,91
2018/10/3,14:00,982,968,92
2018/10/3,15:00,967,955,90
2018/10/3,16:00,977,969,91
2018/10/3,17:00,978,967,91
2018/10/3,18:00,966,951,90
2018/10/3,19:00,915,905,85
2018/10/3,20:00,866,865,81
2018/10/3,21:00,817,826,76
2018/10/3,22:00,796,806,74
2018/10/3,23:00,762,782,71

最大使用率(%),時間帯
92,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1055,18:00～19:00,10月3日,18:12,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
965,18:00～19:00,10月3日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/10/3,0:00,744
2018/10/3,0:05,747
2018/10/3,0:10,734
2018/10/3,0:15,730
2018/10/3,0:20,729
2018/10/3,0:25,721
2018/10/3,0:30,718
2018/10/3,0:35,709
2018/10/3,0:40,719
2018/10/3,0:45,714
2018/10/3,0:50,711
2018/10/3,0:55,708
2018/10/3,1:00,711
2018/10/3,1:05,718
2018/10/3,1:10,720
2018/10/3,1:15,718
2018/10/3,1:20,711
2018/10/3,1:25,709
2018/10/3,1:30,710
2018/10/3,1:35,708
2018/10/3,1:40,701
2018/10/3,1:45,706
2018/10/3,1:50,711
2018/10/3,1:55,713
2018/10/3,2:00,714
2018/10/3,2:05,712
2018/10/3,2:10,721
2018/10/3,2:15,719
2018/10/3,2:20,722
2018/10/3,2:25,722
2018/10/3,2:30,729
2018/10/3,2:35,732
2018/10/3,2:40,734
2018/10/3,2:45,732
2018/10/3,2:50,738
2018/10/3,2:55,743
2018/10/3,3:00,746
2018/10/3,3:05,747
2018/10/3,3:10,755
2018/10/3,3:15,755
2018/10/3,3:20,754
2018/10/3,3:25,747
2018/10/3,3:30,750
2018/10/3,3:35,757
2018/10/3,3:40,756
2018/10/3,3:45,765
2018/10/3,3:50,759
2018/10/3,3:55,759
2018/10/3,4:00,761
2018/10/3,4:05,766
2018/10/3,4:10,766
2018/10/3,4:15,765
2018/10/3,4:20,761
2018/10/3,4:25,764
2018/10/3,4:30,766
2018/10/3,4:35,772
2018/10/3,4:40,775
2018/10/3,4:45,774
2018/10/3,4:50,772
2018/10/3,4:55,777
2018/10/3,5:00,776
