2017/7/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1566,14:00～15:00,7月19日,18:17,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1222,14:00～15:00,7月19日,18:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/20,0:00,793,808,51
2017/7/20,1:00,770,777,49
2017/7/20,2:00,774,770,49
2017/7/20,3:00,801,781,51
2017/7/20,4:00,808,789,52
2017/7/20,5:00,805,783,51
2017/7/20,6:00,828,816,53
2017/7/20,7:00,895,894,57
2017/7/20,8:00,1004,1029,64
2017/7/20,9:00,1096,1144,70
2017/7/20,10:00,1117,1170,71
2017/7/20,11:00,1145,1193,73
2017/7/20,12:00,1109,1143,71
2017/7/20,13:00,1178,1198,75
2017/7/20,14:00,1211,1222,77
2017/7/20,15:00,1226,1208,78
2017/7/20,16:00,1247,1204,80
2017/7/20,17:00,1202,1139,77
2017/7/20,18:00,1147,1098,73
2017/7/20,19:00,1120,1083,72
2017/7/20,20:00,1052,1018,67
2017/7/20,21:00,987,939,63
2017/7/20,22:00,953,898,61
2017/7/20,23:00,891,837,57

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1485,14:00～15:00,7月20日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1299,14:00～15:00,7月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/7/20,0:00,808
2017/7/20,0:05,806
2017/7/20,0:10,808
2017/7/20,0:15,807
2017/7/20,0:20,806
2017/7/20,0:25,798
2017/7/20,0:30,793
2017/7/20,0:35,793
2017/7/20,0:40,790
2017/7/20,0:45,778
2017/7/20,0:50,776
2017/7/20,0:55,775
2017/7/20,1:00,771
2017/7/20,1:05,778
2017/7/20,1:10,778
2017/7/20,1:15,780
2017/7/20,1:20,776
2017/7/20,1:25,780
2017/7/20,1:30,771
2017/7/20,1:35,765
2017/7/20,1:40,770
2017/7/20,1:45,767
2017/7/20,1:50,757
2017/7/20,1:55,754
2017/7/20,2:00,757
2017/7/20,2:05,765
2017/7/20,2:10,766
2017/7/20,2:15,761
2017/7/20,2:20,766
2017/7/20,2:25,764
2017/7/20,2:30,772
2017/7/20,2:35,778
2017/7/20,2:40,781
2017/7/20,2:45,783
2017/7/20,2:50,784
2017/7/20,2:55,790
2017/7/20,3:00,791
2017/7/20,3:05,789
2017/7/20,3:10,796
2017/7/20,3:15,793
2017/7/20,3:20,797
2017/7/20,3:25,800
2017/7/20,3:30,800
2017/7/20,3:35,794
2017/7/20,3:40,803
2017/7/20,3:45,814
2017/7/20,3:50,813
2017/7/20,3:55,810
2017/7/20,4:00,809
2017/7/20,4:05,806
2017/7/20,4:10,801
2017/7/20,4:15,804
2017/7/20,4:20,815
2017/7/20,4:25,813
2017/7/20,4:30,807
2017/7/20,4:35,806
2017/7/20,4:40,815
2017/7/20,4:45,811
2017/7/20,4:50,802
2017/7/20,4:55,804
2017/7/20,5:00,805
2017/7/20,5:05,805
2017/7/20,5:10,810
2017/7/20,5:15,812
2017/7/20,5:20,815
2017/7/20,5:25,807
2017/7/20,5:30,804
2017/7/20,5:35,798
2017/7/20,5:40,794
2017/7/20,5:45,798
2017/7/20,5:50,803
2017/7/20,5:55,802
2017/7/20,6:00,806
2017/7/20,6:05,812
2017/7/20,6:10,812
2017/7/20,6:15,815
2017/7/20,6:20,817
2017/7/20,6:25,821
2017/7/20,6:30,817
2017/7/20,6:35,832
2017/7/20,6:40,844
2017/7/20,6:45,835
2017/7/20,6:50,846
2017/7/20,6:55,854
2017/7/20,7:00,859
2017/7/20,7:05,866
2017/7/20,7:10,875
2017/7/20,7:15,879
2017/7/20,7:20,875
2017/7/20,7:25,881
2017/7/20,7:30,884
2017/7/20,7:35,903
2017/7/20,7:40,905
2017/7/20,7:45,916
2017/7/20,7:50,922
2017/7/20,7:55,929
2017/7/20,8:00,940
2017/7/20,8:05,940
2017/7/20,8:10,956
2017/7/20,8:15,970
2017/7/20,8:20,980
2017/7/20,8:25,997
2017/7/20,8:30,1007
2017/7/20,8:35,1017
2017/7/20,8:40,1032
2017/7/20,8:45,1037
2017/7/20,8:50,1051
2017/7/20,8:55,1064
2017/7/20,9:00,1064
2017/7/20,9:05,1075
2017/7/20,9:10,1074
2017/7/20,9:15,1081
2017/7/20,9:20,1091
2017/7/20,9:25,1096
2017/7/20,9:30,1102
2017/7/20,9:35,1107
2017/7/20,9:40,1113
2017/7/20,9:45,1110
2017/7/20,9:50,1106
2017/7/20,9:55,1112
2017/7/20,10:00,1114
2017/7/20,10:05,1104
2017/7/20,10:10,1101
2017/7/20,10:15,1108
2017/7/20,10:20,1120
2017/7/20,10:25,1114
2017/7/20,10:30,1121
2017/7/20,10:35,1116
2017/7/20,10:40,1123
2017/7/20,10:45,1120
2017/7/20,10:50,1129
2017/7/20,10:55,1131
2017/7/20,11:00,1123
2017/7/20,11:05,1132
2017/7/20,11:10,1140
2017/7/20,11:15,1149
2017/7/20,11:20,1147
2017/7/20,11:25,1149
2017/7/20,11:30,1146
2017/7/20,11:35,1145
2017/7/20,11:40,1147
2017/7/20,11:45,1152
2017/7/20,11:50,1150
2017/7/20,11:55,1151
2017/7/20,12:00,1141
2017/7/20,12:05,1115
2017/7/20,12:10,1106
2017/7/20,12:15,1103
2017/7/20,12:20,1109
2017/7/20,12:25,1102
2017/7/20,12:30,1102
2017/7/20,12:35,1096
2017/7/20,12:40,1101
2017/7/20,12:45,1106
2017/7/20,12:50,1113
2017/7/20,12:55,1122
2017/7/20,13:00,1130
2017/7/20,13:05,1145
2017/7/20,13:10,1160
2017/7/20,13:15,1171
2017/7/20,13:20,1182
2017/7/20,13:25,1180
2017/7/20,13:30,1175
2017/7/20,13:35,1184
2017/7/20,13:40,1191
2017/7/20,13:45,1192
2017/7/20,13:50,1196
2017/7/20,13:55,1199
2017/7/20,14:00,1195
2017/7/20,14:05,1199
2017/7/20,14:10,1202
2017/7/20,14:15,1205
2017/7/20,14:20,1214
2017/7/20,14:25,1212
2017/7/20,14:30,1214
2017/7/20,14:35,1211
2017/7/20,14:40,1214
2017/7/20,14:45,1215
2017/7/20,14:50,1220
2017/7/20,14:55,1222
2017/7/20,15:00,1215
2017/7/20,15:05,1200
2017/7/20,15:10,1203
2017/7/20,15:15,1209
2017/7/20,15:20,1223
2017/7/20,15:25,1224
2017/7/20,15:30,1227
2017/7/20,15:35,1231
2017/7/20,15:40,1240
2017/7/20,15:45,1240
2017/7/20,15:50,1238
2017/7/20,15:55,1244
2017/7/20,16:00,1243
2017/7/20,16:05,1242
2017/7/20,16:10,1237
2017/7/20,16:15,1242
2017/7/20,16:20,1246
2017/7/20,16:25,1251
2017/7/20,16:30,1251
2017/7/20,16:35,1248
2017/7/20,16:40,1255
2017/7/20,16:45,1251
2017/7/20,16:50,1247
2017/7/20,16:55,1247
2017/7/20,17:00,1243
2017/7/20,17:05,1227
2017/7/20,17:10,1222
2017/7/20,17:15,1214
2017/7/20,17:20,1212
2017/7/20,17:25,1208
2017/7/20,17:30,1206
2017/7/20,17:35,1194
2017/7/20,17:40,1192
2017/7/20,17:45,1184
2017/7/20,17:50,1179
2017/7/20,17:55,1182
2017/7/20,18:00,1177
2017/7/20,18:05,1162
2017/7/20,18:10,1155
2017/7/20,18:15,1149
2017/7/20,18:20,1153
2017/7/20,18:25,1147
2017/7/20,18:30,1146
2017/7/20,18:35,1137
2017/7/20,18:40,1143
2017/7/20,18:45,1144
2017/7/20,18:50,1137
2017/7/20,18:55,1139
2017/7/20,19:00,1140
2017/7/20,19:05,1137
2017/7/20,19:10,1130
2017/7/20,19:15,1137
2017/7/20,19:20,1137
2017/7/20,19:25,1136
2017/7/20,19:30,1122
2017/7/20,19:35,1116
2017/7/20,19:40,1114
2017/7/20,19:45,1106
2017/7/20,19:50,1098
2017/7/20,19:55,1098
2017/7/20,20:00,1091
2017/7/20,20:05,1084
2017/7/20,20:10,1069
2017/7/20,20:15,1068
2017/7/20,20:20,1064
2017/7/20,20:25,1055
2017/7/20,20:30,1049
2017/7/20,20:35,1044
2017/7/20,20:40,1039
2017/7/20,20:45,1038
2017/7/20,20:50,1027
2017/7/20,20:55,1027
2017/7/20,21:00,1023
2017/7/20,21:05,1018
2017/7/20,21:10,1006
2017/7/20,21:15,1003
2017/7/20,21:20,1002
2017/7/20,21:25,993
2017/7/20,21:30,978
2017/7/20,21:35,979
2017/7/20,21:40,978
2017/7/20,21:45,968
2017/7/20,21:50,965
2017/7/20,21:55,960
2017/7/20,22:00,952
2017/7/20,22:05,974
2017/7/20,22:10,972
2017/7/20,22:15,973
2017/7/20,22:20,966
2017/7/20,22:25,962
2017/7/20,22:30,962
2017/7/20,22:35,954
2017/7/20,22:40,942
2017/7/20,22:45,937
2017/7/20,22:50,934
2017/7/20,22:55,925
2017/7/20,23:00,918
2017/7/20,23:05,909
2017/7/20,23:10,908
2017/7/20,23:15,908
2017/7/20,23:20,906
2017/7/20,23:25,904
2017/7/20,23:30,894
2017/7/20,23:35,884
2017/7/20,23:40,885
2017/7/20,23:45,874
2017/7/20,23:50,868
2017/7/20,23:55,863
