2017/9/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1270,14:00～15:00,9月19日,18:02,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,14:00～15:00,9月20日,11:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/20,0:00,742,745,58
2017/9/20,1:00,732,724,58
2017/9/20,2:00,749,730,59
2017/9/20,3:00,771,754,61
2017/9/20,4:00,785,768,62
2017/9/20,5:00,783,764,62
2017/9/20,6:00,788,776,62
2017/9/20,7:00,821,816,65
2017/9/20,8:00,897,911,71
2017/9/20,9:00,960,978,76
2017/9/20,10:00,982,1006,77
2017/9/20,11:00,1003,1020,79
2017/9/20,12:00,977,971,77
2017/9/20,13:00,1041,1023,82
2017/9/20,14:00,1052,1040,83
2017/9/20,15:00,1025,1032,81
2017/9/20,16:00,1017,1027,80
2017/9/20,17:00,999,982,79
2017/9/20,18:00,986,984,78
2017/9/20,19:00,922,932,73
2017/9/20,20:00,867,893,68
2017/9/20,21:00,816,832,64
2017/9/20,22:00,798,809,63
2017/9/20,23:00,768,773,60

最大使用率(%),時間帯
83,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1306,14:00～15:00,9月20日,18:02,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1018,11:00～12:00,9月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/9/20,0:00,766
2017/9/20,0:05,759
2017/9/20,0:10,753
2017/9/20,0:15,747
2017/9/20,0:20,749
2017/9/20,0:25,745
2017/9/20,0:30,733
2017/9/20,0:35,735
2017/9/20,0:40,733
2017/9/20,0:45,731
2017/9/20,0:50,736
2017/9/20,0:55,729
2017/9/20,1:00,736
2017/9/20,1:05,734
2017/9/20,1:10,740
2017/9/20,1:15,739
2017/9/20,1:20,730
2017/9/20,1:25,729
2017/9/20,1:30,724
2017/9/20,1:35,726
2017/9/20,1:40,728
2017/9/20,1:45,733
2017/9/20,1:50,737
2017/9/20,1:55,733
2017/9/20,2:00,736
2017/9/20,2:05,741
2017/9/20,2:10,747
2017/9/20,2:15,747
2017/9/20,2:20,733
2017/9/20,2:25,738
2017/9/20,2:30,749
2017/9/20,2:35,752
2017/9/20,2:40,751
2017/9/20,2:45,758
2017/9/20,2:50,759
2017/9/20,2:55,759
2017/9/20,3:00,760
2017/9/20,3:05,763
2017/9/20,3:10,758
2017/9/20,3:15,762
2017/9/20,3:20,766
2017/9/20,3:25,765
2017/9/20,3:30,774
2017/9/20,3:35,776
2017/9/20,3:40,776
2017/9/20,3:45,780
2017/9/20,3:50,783
2017/9/20,3:55,776
2017/9/20,4:00,778
2017/9/20,4:05,773
2017/9/20,4:10,787
2017/9/20,4:15,786
2017/9/20,4:20,790
2017/9/20,4:25,783
2017/9/20,4:30,787
2017/9/20,4:35,793
2017/9/20,4:40,791
2017/9/20,4:45,786
2017/9/20,4:50,786
2017/9/20,4:55,784
2017/9/20,5:00,778
2017/9/20,5:05,785
2017/9/20,5:10,793
2017/9/20,5:15,790
2017/9/20,5:20,790
2017/9/20,5:25,785
2017/9/20,5:30,784
2017/9/20,5:35,785
2017/9/20,5:40,783
2017/9/20,5:45,780
2017/9/20,5:50,773
2017/9/20,5:55,774
2017/9/20,6:00,773
2017/9/20,6:05,778
2017/9/20,6:10,781
2017/9/20,6:15,789
2017/9/20,6:20,779
2017/9/20,6:25,786
2017/9/20,6:30,787
2017/9/20,6:35,794
2017/9/20,6:40,788
2017/9/20,6:45,793
2017/9/20,6:50,798
2017/9/20,6:55,795
2017/9/20,7:00,805
2017/9/20,7:05,809
2017/9/20,7:10,807
2017/9/20,7:15,808
2017/9/20,7:20,809
2017/9/20,7:25,810
2017/9/20,7:30,806
2017/9/20,7:35,824
2017/9/20,7:40,829
2017/9/20,7:45,843
2017/9/20,7:50,837
2017/9/20,7:55,847
2017/9/20,8:00,848
2017/9/20,8:05,844
2017/9/20,8:10,864
2017/9/20,8:15,872
2017/9/20,8:20,887
2017/9/20,8:25,895
2017/9/20,8:30,900
2017/9/20,8:35,908
2017/9/20,8:40,919
2017/9/20,8:45,923
2017/9/20,8:50,923
2017/9/20,8:55,930
2017/9/20,9:00,938
2017/9/20,9:05,945
2017/9/20,9:10,951
2017/9/20,9:15,947
2017/9/20,9:20,949
2017/9/20,9:25,953
2017/9/20,9:30,958
2017/9/20,9:35,961
2017/9/20,9:40,970
2017/9/20,9:45,971
2017/9/20,9:50,966
2017/9/20,9:55,984
2017/9/20,10:00,984
2017/9/20,10:05,972
2017/9/20,10:10,980
2017/9/20,10:15,978
2017/9/20,10:20,985
2017/9/20,10:25,984
2017/9/20,10:30,978
2017/9/20,10:35,982
2017/9/20,10:40,979
2017/9/20,10:45,980
2017/9/20,10:50,989
2017/9/20,10:55,992
2017/9/20,11:00,987
2017/9/20,11:05,991
2017/9/20,11:10,991
2017/9/20,11:15,994
2017/9/20,11:20,1000
2017/9/20,11:25,1001
2017/9/20,11:30,1002
2017/9/20,11:35,1003
2017/9/20,11:40,1011
2017/9/20,11:45,1015
2017/9/20,11:50,1006
2017/9/20,11:55,1017
2017/9/20,12:00,1008
2017/9/20,12:05,986
2017/9/20,12:10,979
2017/9/20,12:15,979
2017/9/20,12:20,977
2017/9/20,12:25,970
2017/9/20,12:30,965
2017/9/20,12:35,964
2017/9/20,12:40,967
2017/9/20,12:45,971
2017/9/20,12:50,977
2017/9/20,12:55,989
2017/9/20,13:00,993
2017/9/20,13:05,1014
2017/9/20,13:10,1027
2017/9/20,13:15,1028
2017/9/20,13:20,1036
2017/9/20,13:25,1044
2017/9/20,13:30,1040
2017/9/20,13:35,1052
2017/9/20,13:40,1053
2017/9/20,13:45,1056
2017/9/20,13:50,1054
2017/9/20,13:55,1061
2017/9/20,14:00,1055
2017/9/20,14:05,1057
2017/9/20,14:10,1056
2017/9/20,14:15,1056
2017/9/20,14:20,1059
2017/9/20,14:25,1058
2017/9/20,14:30,1059
2017/9/20,14:35,1054
2017/9/20,14:40,1050
2017/9/20,14:45,1044
