2017/7/23 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1393,11:00～12:00,7月21日,18:52,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1045,11:00～12:00,7月21日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/22,0:00,848,843,61
2017/7/22,1:00,812,815,58
2017/7/22,2:00,804,812,58
2017/7/22,3:00,814,823,58
2017/7/22,4:00,817,821,59
2017/7/22,5:00,800,807,57
2017/7/22,6:00,796,818,57
2017/7/22,7:00,840,861,60
2017/7/22,8:00,941,920,68
2017/7/22,9:00,1018,996,73
2017/7/22,10:00,1056,1026,76
2017/7/22,11:00,1094,1045,79
2017/7/22,12:00,1081,1032,78
2017/7/22,13:00,1095,1044,79
2017/7/22,14:00,1077,1041,77
2017/7/22,15:00,1048,1028,75
2017/7/22,16:00,1041,1024,75
2017/7/22,17:00,1012,1000,73
2017/7/22,18:00,1007,987,72
2017/7/22,19:00,991,987,71
2017/7/22,20:00,947,942,68
2017/7/22,21:00,889,897,64
2017/7/22,22:00,845,879,61
2017/7/22,23:00,801,841,58

最大使用率(%),時間帯
79,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1291,18:00～19:00,7月22日,18:02,39,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,18:00～19:00,7月22日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/7/22,0:00,873
2017/7/22,0:05,870
2017/7/22,0:10,867
2017/7/22,0:15,862
2017/7/22,0:20,859
2017/7/22,0:25,854
2017/7/22,0:30,854
2017/7/22,0:35,845
2017/7/22,0:40,837
2017/7/22,0:45,837
2017/7/22,0:50,816
2017/7/22,0:55,822
2017/7/22,1:00,825
2017/7/22,1:05,829
2017/7/22,1:10,828
2017/7/22,1:15,827
2017/7/22,1:20,815
2017/7/22,1:25,811
2017/7/22,1:30,807
2017/7/22,1:35,811
2017/7/22,1:40,805
2017/7/22,1:45,799
2017/7/22,1:50,795
2017/7/22,1:55,802
2017/7/22,2:00,804
2017/7/22,2:05,800
2017/7/22,2:10,803
2017/7/22,2:15,804
2017/7/22,2:20,806
2017/7/22,2:25,804
2017/7/22,2:30,804
2017/7/22,2:35,796
2017/7/22,2:40,802
2017/7/22,2:45,806
2017/7/22,2:50,807
2017/7/22,2:55,812
2017/7/22,3:00,809
2017/7/22,3:05,813
2017/7/22,3:10,814
2017/7/22,3:15,818
2017/7/22,3:20,816
2017/7/22,3:25,811
2017/7/22,3:30,806
2017/7/22,3:35,809
2017/7/22,3:40,817
2017/7/22,3:45,819
2017/7/22,3:50,815
2017/7/22,3:55,818
2017/7/22,4:00,815
2017/7/22,4:05,819
2017/7/22,4:10,822
2017/7/22,4:15,819
2017/7/22,4:20,816
2017/7/22,4:25,822
2017/7/22,4:30,821
2017/7/22,4:35,817
2017/7/22,4:40,818
2017/7/22,4:45,817
2017/7/22,4:50,814
2017/7/22,4:55,811
2017/7/22,5:00,807
2017/7/22,5:05,807
2017/7/22,5:10,809
2017/7/22,5:15,797
2017/7/22,5:20,803
2017/7/22,5:25,803
2017/7/22,5:30,804
2017/7/22,5:35,799
2017/7/22,5:40,800
2017/7/22,5:45,799
2017/7/22,5:50,794
2017/7/22,5:55,788
2017/7/22,6:00,778
2017/7/22,6:05,783
2017/7/22,6:10,791
2017/7/22,6:15,793
2017/7/22,6:20,788
2017/7/22,6:25,786
2017/7/22,6:30,792
2017/7/22,6:35,802
2017/7/22,6:40,809
2017/7/22,6:45,800
2017/7/22,6:50,807
2017/7/22,6:55,807
2017/7/22,7:00,804
2017/7/22,7:05,815
2017/7/22,7:10,827
2017/7/22,7:15,835
2017/7/22,7:20,834
2017/7/22,7:25,838
2017/7/22,7:30,834
2017/7/22,7:35,842
2017/7/22,7:40,846
2017/7/22,7:45,850
2017/7/22,7:50,859
2017/7/22,7:55,865
2017/7/22,8:00,872
2017/7/22,8:05,885
2017/7/22,8:10,899
2017/7/22,8:15,914
2017/7/22,8:20,929
2017/7/22,8:25,938
2017/7/22,8:30,946
2017/7/22,8:35,956
2017/7/22,8:40,972
2017/7/22,8:45,965
2017/7/22,8:50,975
2017/7/22,8:55,982
2017/7/22,9:00,989
2017/7/22,9:05,995
2017/7/22,9:10,994
2017/7/22,9:15,997
2017/7/22,9:20,1007
2017/7/22,9:25,1011
2017/7/22,9:30,1017
2017/7/22,9:35,1025
2017/7/22,9:40,1033
2017/7/22,9:45,1039
2017/7/22,9:50,1037
2017/7/22,9:55,1046
2017/7/22,10:00,1045
2017/7/22,10:05,1041
2017/7/22,10:10,1042
2017/7/22,10:15,1046
2017/7/22,10:20,1054
2017/7/22,10:25,1052
2017/7/22,10:30,1054
2017/7/22,10:35,1059
2017/7/22,10:40,1065
2017/7/22,10:45,1063
2017/7/22,10:50,1070
2017/7/22,10:55,1069
2017/7/22,11:00,1066
2017/7/22,11:05,1074
2017/7/22,11:10,1085
2017/7/22,11:15,1087
2017/7/22,11:20,1087
2017/7/22,11:25,1094
2017/7/22,11:30,1093
2017/7/22,11:35,1097
2017/7/22,11:40,1104
2017/7/22,11:45,1106
2017/7/22,11:50,1100
2017/7/22,11:55,1113
2017/7/22,12:00,1110
2017/7/22,12:05,1102
2017/7/22,12:10,1095
2017/7/22,12:15,1086
2017/7/22,12:20,1079
2017/7/22,12:25,1078
2017/7/22,12:30,1074
2017/7/22,12:35,1070
2017/7/22,12:40,1070
2017/7/22,12:45,1075
2017/7/22,12:50,1070
2017/7/22,12:55,1076
2017/7/22,13:00,1078
2017/7/22,13:05,1088
2017/7/22,13:10,1093
2017/7/22,13:15,1096
2017/7/22,13:20,1096
2017/7/22,13:25,1098
2017/7/22,13:30,1087
2017/7/22,13:35,1092
2017/7/22,13:40,1096
2017/7/22,13:45,1100
2017/7/22,13:50,1099
2017/7/22,13:55,1106
