2019/4/2 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1320,9:00～10:00,4月1日,4:52,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1095,9:00～10:00,4月1日,4:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/1,0:00,852,886,65
2019/4/1,1:00,883,912,67
2019/4/1,2:00,919,948,70
2019/4/1,3:00,943,975,71
2019/4/1,4:00,967,1002,73
2019/4/1,5:00,999,1031,76
2019/4/1,6:00,1021,1044,77
2019/4/1,7:00,1003,1025,76
2019/4/1,8:00,1061,1072,80
2019/4/1,9:00,1096,1095,83
2019/4/1,10:00,1115,1072,84
2019/4/1,11:00,1102,1073,83
2019/4/1,12:00,1014,1006,77
2019/4/1,13:00,1040,1038,79
2019/4/1,14:00,1036,1040,78
2019/4/1,15:00,1023,1043,78
2019/4/1,16:00,1044,1062,79
2019/4/1,17:00,1054,1074,80
2019/4/1,18:00,1085,1088,82
2019/4/1,19:00,1069,1049,81
2019/4/1,20:00,1029,1027,78
2019/4/1,21:00,980,979,74
2019/4/1,22:00,958,949,73
2019/4/1,23:00,952,949,72

最大使用率(%),時間帯
84,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1202,18:00～19:00,4月1日,18:22,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1112,18:00～19:00,4月1日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/4/1,0:00,853
2019/4/1,0:05,849
2019/4/1,0:10,851
2019/4/1,0:15,856
2019/4/1,0:20,858
2019/4/1,0:25,855
2019/4/1,0:30,855
2019/4/1,0:35,855
2019/4/1,0:40,854
2019/4/1,0:45,852
2019/4/1,0:50,844
2019/4/1,0:55,846
2019/4/1,1:00,845
2019/4/1,1:05,866
2019/4/1,1:10,875
2019/4/1,1:15,877
2019/4/1,1:20,877
2019/4/1,1:25,884
2019/4/1,1:30,883
2019/4/1,1:35,890
2019/4/1,1:40,891
2019/4/1,1:45,888
2019/4/1,1:50,891
2019/4/1,1:55,896
2019/4/1,2:00,903
2019/4/1,2:05,907
2019/4/1,2:10,911
2019/4/1,2:15,913
2019/4/1,2:20,916
2019/4/1,2:25,915
2019/4/1,2:30,918
2019/4/1,2:35,922
2019/4/1,2:40,923
2019/4/1,2:45,927
2019/4/1,2:50,924
2019/4/1,2:55,936
2019/4/1,3:00,934
2019/4/1,3:05,943
2019/4/1,3:10,943
2019/4/1,3:15,947
2019/4/1,3:20,947
2019/4/1,3:25,938
2019/4/1,3:30,938
2019/4/1,3:35,938
2019/4/1,3:40,940
2019/4/1,3:45,944
2019/4/1,3:50,945
2019/4/1,3:55,944
2019/4/1,4:00,953
2019/4/1,4:05,961
2019/4/1,4:10,963
2019/4/1,4:15,964
2019/4/1,4:20,965
2019/4/1,4:25,966
2019/4/1,4:30,967
2019/4/1,4:35,972
2019/4/1,4:40,974
2019/4/1,4:45,973
2019/4/1,4:50,970
2019/4/1,4:55,965
2019/4/1,5:00,973
2019/4/1,5:05,982
2019/4/1,5:10,984
2019/4/1,5:15,986
2019/4/1,5:20,992
2019/4/1,5:25,997
2019/4/1,5:30,1003
2019/4/1,5:35,1007
2019/4/1,5:40,1011
2019/4/1,5:45,1009
2019/4/1,5:50,1010
2019/4/1,5:55,1015
2019/4/1,6:00,1020
2019/4/1,6:05,1028
2019/4/1,6:10,1032
2019/4/1,6:15,1036
2019/4/1,6:20,1031
2019/4/1,6:25,1030
2019/4/1,6:30,1024
2019/4/1,6:35,1025
2019/4/1,6:40,1021
2019/4/1,6:45,1006
2019/4/1,6:50,1011
2019/4/1,6:55,1002
2019/4/1,7:00,990
2019/4/1,7:05,981
2019/4/1,7:10,982
2019/4/1,7:15,986
2019/4/1,7:20,988
2019/4/1,7:25,994
2019/4/1,7:30,994
2019/4/1,7:35,1010
2019/4/1,7:40,1008
2019/4/1,7:45,1027
2019/4/1,7:50,1027
2019/4/1,7:55,1028
2019/4/1,8:00,1032
2019/4/1,8:05,1031
2019/4/1,8:10,1038
2019/4/1,8:15,1048
2019/4/1,8:20,1057
2019/4/1,8:25,1066
2019/4/1,8:30,1071
2019/4/1,8:35,1073
2019/4/1,8:40,1074
2019/4/1,8:45,1068
2019/4/1,8:50,1068
2019/4/1,8:55,1074
2019/4/1,9:00,1082
2019/4/1,9:05,1091
2019/4/1,9:10,1098
2019/4/1,9:15,1099
2019/4/1,9:20,1096
2019/4/1,9:25,1096
2019/4/1,9:30,1095
2019/4/1,9:35,1095
2019/4/1,9:40,1100
2019/4/1,9:45,1100
2019/4/1,9:50,1092
2019/4/1,9:55,1099
2019/4/1,10:00,1104
2019/4/1,10:05,1103
2019/4/1,10:10,1110
2019/4/1,10:15,1115
2019/4/1,10:20,1123
2019/4/1,10:25,1118
2019/4/1,10:30,1114
2019/4/1,10:35,1115
2019/4/1,10:40,1117
2019/4/1,10:45,1117
2019/4/1,10:50,1120
2019/4/1,10:55,1117
2019/4/1,11:00,1115
2019/4/1,11:05,1119
2019/4/1,11:10,1118
2019/4/1,11:15,1121
2019/4/1,11:20,1111
2019/4/1,11:25,1112
2019/4/1,11:30,1110
2019/4/1,11:35,1103
2019/4/1,11:40,1104
2019/4/1,11:45,1088
2019/4/1,11:50,1079
2019/4/1,11:55,1073
2019/4/1,12:00,1061
2019/4/1,12:05,1036
2019/4/1,12:10,1025
2019/4/1,12:15,1013
2019/4/1,12:20,1013
2019/4/1,12:25,1004
2019/4/1,12:30,1004
2019/4/1,12:35,1002
2019/4/1,12:40,1008
2019/4/1,12:45,1007
2019/4/1,12:50,1006
2019/4/1,12:55,1009
2019/4/1,13:00,1013
2019/4/1,13:05,1030
2019/4/1,13:10,1046
2019/4/1,13:15,1045
2019/4/1,13:20,1053
2019/4/1,13:25,1051
2019/4/1,13:30,1040
2019/4/1,13:35,1043
2019/4/1,13:40,1036
2019/4/1,13:45,1040
2019/4/1,13:50,1036
2019/4/1,13:55,1042
2019/4/1,14:00,1036
2019/4/1,14:05,1041
2019/4/1,14:10,1045
2019/4/1,14:15,1041
2019/4/1,14:20,1043
2019/4/1,14:25,1032
2019/4/1,14:30,1031
2019/4/1,14:35,1030
2019/4/1,14:40,1032
2019/4/1,14:45,1035
2019/4/1,14:50,1035
2019/4/1,14:55,1036
2019/4/1,15:00,1028
2019/4/1,15:05,1011
2019/4/1,15:10,1010
2019/4/1,15:15,1008
2019/4/1,15:20,1016
2019/4/1,15:25,1021
2019/4/1,15:30,1022
2019/4/1,15:35,1024
2019/4/1,15:40,1031
2019/4/1,15:45,1038
2019/4/1,15:50,1027
2019/4/1,15:55,1042
2019/4/1,16:00,1037
2019/4/1,16:05,1043
2019/4/1,16:10,1038
2019/4/1,16:15,1040
2019/4/1,16:20,1045
2019/4/1,16:25,1044
2019/4/1,16:30,1041
2019/4/1,16:35,1041
2019/4/1,16:40,1050
2019/4/1,16:45,1047
2019/4/1,16:50,1047
2019/4/1,16:55,1048
2019/4/1,17:00,1052
2019/4/1,17:05,1041
2019/4/1,17:10,1042
2019/4/1,17:15,1037
2019/4/1,17:20,1046
2019/4/1,17:25,1048
2019/4/1,17:30,1049
2019/4/1,17:35,1053
2019/4/1,17:40,1061
2019/4/1,17:45,1064
2019/4/1,17:50,1066
2019/4/1,17:55,1077
2019/4/1,18:00,1079
2019/4/1,18:05,1076
2019/4/1,18:10,1078
2019/4/1,18:15,1079
2019/4/1,18:20,1088
2019/4/1,18:25,1083
2019/4/1,18:30,1086
2019/4/1,18:35,1088
2019/4/1,18:40,1092
2019/4/1,18:45,1092
2019/4/1,18:50,1087
2019/4/1,18:55,1086
2019/4/1,19:00,1087
2019/4/1,19:05,1084
2019/4/1,19:10,1076
2019/4/1,19:15,1077
2019/4/1,19:20,1075
2019/4/1,19:25,1075
2019/4/1,19:30,1063
2019/4/1,19:35,1066
2019/4/1,19:40,1061
2019/4/1,19:45,1060
2019/4/1,19:50,1060
2019/4/1,19:55,1060
2019/4/1,20:00,1051
2019/4/1,20:05,1047
