2017/11/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1287,17:00～18:00,11月13日,8:12,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1058,17:00～18:00,11月13日,16:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/13,0:00,764,779,59
2017/11/13,1:00,777,791,60
2017/11/13,2:00,817,822,63
2017/11/13,3:00,846,844,66
2017/11/13,4:00,878,865,68
2017/11/13,5:00,911,893,71
2017/11/13,6:00,956,928,74
2017/11/13,7:00,939,925,73
2017/11/13,8:00,976,981,76
2017/11/13,9:00,1001,1030,78
2017/11/13,10:00,985,1026,77
2017/11/13,11:00,961,1009,75
2017/11/13,12:00,905,929,70
2017/11/13,13:00,961,961,75
2017/11/13,14:00,975,971,76
2017/11/13,15:00,983,982,76
2017/11/13,16:00,1049,1029,82
2017/11/13,17:00,1068,1058,83
2017/11/13,18:00,1037,1029,81
2017/11/13,19:00,989,981,77
2017/11/13,20:00,943,936,73
2017/11/13,21:00,894,874,69
2017/11/13,22:00,865,843,67
2017/11/13,23:00,838,820,65

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1296,17:00～18:00,11月13日,18:02,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1066,17:00～18:00,11月13日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/13,0:00,773
2017/11/13,0:05,779
2017/11/13,0:10,776
2017/11/13,0:15,772
2017/11/13,0:20,764
2017/11/13,0:25,760
2017/11/13,0:30,763
2017/11/13,0:35,760
2017/11/13,0:40,753
2017/11/13,0:45,757
2017/11/13,0:50,761
2017/11/13,0:55,760
2017/11/13,1:00,760
2017/11/13,1:05,762
2017/11/13,1:10,769
2017/11/13,1:15,767
2017/11/13,1:20,770
2017/11/13,1:25,770
2017/11/13,1:30,775
2017/11/13,1:35,780
2017/11/13,1:40,785
2017/11/13,1:45,792
2017/11/13,1:50,787
2017/11/13,1:55,793
2017/11/13,2:00,796
2017/11/13,2:05,806
2017/11/13,2:10,806
2017/11/13,2:15,807
2017/11/13,2:20,811
2017/11/13,2:25,816
2017/11/13,2:30,811
2017/11/13,2:35,824
2017/11/13,2:40,826
2017/11/13,2:45,829
2017/11/13,2:50,828
2017/11/13,2:55,826
2017/11/13,3:00,828
2017/11/13,3:05,841
2017/11/13,3:10,842
2017/11/13,3:15,834
2017/11/13,3:20,843
2017/11/13,3:25,846
2017/11/13,3:30,843
2017/11/13,3:35,846
2017/11/13,3:40,854
2017/11/13,3:45,852
2017/11/13,3:50,853
2017/11/13,3:55,856
2017/11/13,4:00,857
2017/11/13,4:05,861
2017/11/13,4:10,867
2017/11/13,4:15,874
2017/11/13,4:20,879
2017/11/13,4:25,882
2017/11/13,4:30,887
2017/11/13,4:35,884
2017/11/13,4:40,882
2017/11/13,4:45,878
2017/11/13,4:50,879
2017/11/13,4:55,886
2017/11/13,5:00,888
2017/11/13,5:05,894
