2020/1/28 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1480,9:00～10:00,1月26日,18:02,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,9:00～10:00,1月27日,5:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/1/27,0:00,918,920,62
2020/1/27,1:00,951,957,64
2020/1/27,2:00,991,998,67
2020/1/27,3:00,1024,1041,69
2020/1/27,4:00,1042,1053,70
2020/1/27,5:00,1075,1087,73
2020/1/27,6:00,1126,1117,76
2020/1/27,7:00,1115,1130,75
2020/1/27,8:00,1194,1205,81
2020/1/27,9:00,1240,1250,84
2020/1/27,10:00,1200,1231,81
2020/1/27,11:00,1178,1184,80
2020/1/27,12:00,1089,1070,74
2020/1/27,13:00,1137,1109,77
2020/1/27,14:00,1136,1135,77
2020/1/27,15:00,1134,1135,77
2020/1/27,16:00,1168,1151,79
2020/1/27,17:00,1185,1180,80
2020/1/27,18:00,1164,1162,79
2020/1/27,19:00,1119,1117,76
2020/1/27,20:00,1071,1070,72
2020/1/27,21:00,1025,1021,69
2020/1/27,22:00,989,982,67
2020/1/27,23:00,975,978,66

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1458,9:00～10:00,1月27日,18:02,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1257,9:00～10:00,1月27日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/1/27,0:00,920
2020/1/27,0:05,926
2020/1/27,0:10,927
2020/1/27,0:15,924
2020/1/27,0:20,917
2020/1/27,0:25,916
2020/1/27,0:30,915
2020/1/27,0:35,914
2020/1/27,0:40,915
2020/1/27,0:45,907
2020/1/27,0:50,911
2020/1/27,0:55,916
2020/1/27,1:00,925
2020/1/27,1:05,937
2020/1/27,1:10,935
2020/1/27,1:15,944
2020/1/27,1:20,950
2020/1/27,1:25,948
2020/1/27,1:30,954
2020/1/27,1:35,952
2020/1/27,1:40,955
2020/1/27,1:45,959
2020/1/27,1:50,964
2020/1/27,1:55,968
2020/1/27,2:00,971
2020/1/27,2:05,973
2020/1/27,2:10,980
2020/1/27,2:15,982
2020/1/27,2:20,978
2020/1/27,2:25,986
2020/1/27,2:30,993
2020/1/27,2:35,1000
2020/1/27,2:40,1002
2020/1/27,2:45,1006
2020/1/27,2:50,1002
2020/1/27,2:55,1005
2020/1/27,3:00,1009
2020/1/27,3:05,1014
2020/1/27,3:10,1011
2020/1/27,3:15,1015
2020/1/27,3:20,1024
2020/1/27,3:25,1023
2020/1/27,3:30,1025
2020/1/27,3:35,1030
2020/1/27,3:40,1031
2020/1/27,3:45,1033
2020/1/27,3:50,1034
2020/1/27,3:55,1028
2020/1/27,4:00,1028
2020/1/27,4:05,1032
2020/1/27,4:10,1036
2020/1/27,4:15,1042
2020/1/27,4:20,1043
2020/1/27,4:25,1040
2020/1/27,4:30,1033
2020/1/27,4:35,1047
2020/1/27,4:40,1042
2020/1/27,4:45,1040
2020/1/27,4:50,1051
2020/1/27,4:55,1052
2020/1/27,5:00,1055
2020/1/27,5:05,1061
2020/1/27,5:10,1065
2020/1/27,5:15,1065
2020/1/27,5:20,1067
2020/1/27,5:25,1068
2020/1/27,5:30,1067
2020/1/27,5:35,1073
2020/1/27,5:40,1079
2020/1/27,5:45,1088
2020/1/27,5:50,1092
2020/1/27,5:55,1095
2020/1/27,6:00,1100
2020/1/27,6:05,1111
2020/1/27,6:10,1114
2020/1/27,6:15,1122
2020/1/27,6:20,1122
2020/1/27,6:25,1128
2020/1/27,6:30,1125
2020/1/27,6:35,1140
2020/1/27,6:40,1149
2020/1/27,6:45,1133
2020/1/27,6:50,1129
2020/1/27,6:55,1128
2020/1/27,7:00,1117
2020/1/27,7:05,1099
2020/1/27,7:10,1104
2020/1/27,7:15,1108
2020/1/27,7:20,1104
2020/1/27,7:25,1114
2020/1/27,7:30,1105
2020/1/27,7:35,1126
2020/1/27,7:40,1118
2020/1/27,7:45,1128
2020/1/27,7:50,1120
2020/1/27,7:55,1129
2020/1/27,8:00,1141
2020/1/27,8:05,1139
2020/1/27,8:10,1142
2020/1/27,8:15,1153
2020/1/27,8:20,1168
2020/1/27,8:25,1187
2020/1/27,8:30,1202
2020/1/27,8:35,1220
2020/1/27,8:40,1229
2020/1/27,8:45,1231
2020/1/27,8:50,1235
2020/1/27,8:55,1235
2020/1/27,9:00,1224
2020/1/27,9:05,1244
2020/1/27,9:10,1245
2020/1/27,9:15,1248
2020/1/27,9:20,1245
2020/1/27,9:25,1244
2020/1/27,9:30,1248
2020/1/27,9:35,1245
2020/1/27,9:40,1243
2020/1/27,9:45,1236
2020/1/27,9:50,1229
2020/1/27,9:55,1231
2020/1/27,10:00,1224
2020/1/27,10:05,1211
2020/1/27,10:10,1208
2020/1/27,10:15,1208
2020/1/27,10:20,1209
2020/1/27,10:25,1203
2020/1/27,10:30,1198
2020/1/27,10:35,1200
2020/1/27,10:40,1197
2020/1/27,10:45,1191
2020/1/27,10:50,1189
2020/1/27,10:55,1178
2020/1/27,11:00,1184
2020/1/27,11:05,1187
2020/1/27,11:10,1196
2020/1/27,11:15,1197
2020/1/27,11:20,1192
2020/1/27,11:25,1190
2020/1/27,11:30,1183
2020/1/27,11:35,1179
2020/1/27,11:40,1174
2020/1/27,11:45,1166
2020/1/27,11:50,1158
2020/1/27,11:55,1157
2020/1/27,12:00,1134
2020/1/27,12:05,1111
2020/1/27,12:10,1111
2020/1/27,12:15,1097
2020/1/27,12:20,1090
2020/1/27,12:25,1087
2020/1/27,12:30,1085
2020/1/27,12:35,1076
2020/1/27,12:40,1073
2020/1/27,12:45,1077
2020/1/27,12:50,1077
2020/1/27,12:55,1080
2020/1/27,13:00,1082
2020/1/27,13:05,1111
2020/1/27,13:10,1130
2020/1/27,13:15,1137
2020/1/27,13:20,1141
2020/1/27,13:25,1145
2020/1/27,13:30,1129
2020/1/27,13:35,1140
2020/1/27,13:40,1145
2020/1/27,13:45,1148
2020/1/27,13:50,1146
2020/1/27,13:55,1155
2020/1/27,14:00,1148
2020/1/27,14:05,1139
2020/1/27,14:10,1147
2020/1/27,14:15,1148
2020/1/27,14:20,1149
2020/1/27,14:25,1145
2020/1/27,14:30,1129
2020/1/27,14:35,1132
2020/1/27,14:40,1124
2020/1/27,14:45,1123
2020/1/27,14:50,1123
2020/1/27,14:55,1130
2020/1/27,15:00,1127
2020/1/27,15:05,1111
2020/1/27,15:10,1123
2020/1/27,15:15,1131
2020/1/27,15:20,1139
2020/1/27,15:25,1143
2020/1/27,15:30,1130
2020/1/27,15:35,1138
2020/1/27,15:40,1136
2020/1/27,15:45,1140
2020/1/27,15:50,1137
2020/1/27,15:55,1149
2020/1/27,16:00,1147
2020/1/27,16:05,1156
2020/1/27,16:10,1148
2020/1/27,16:15,1147
2020/1/27,16:20,1158
2020/1/27,16:25,1163
2020/1/27,16:30,1167
2020/1/27,16:35,1171
2020/1/27,16:40,1179
2020/1/27,16:45,1181
2020/1/27,16:50,1184
2020/1/27,16:55,1189
2020/1/27,17:00,1195
2020/1/27,17:05,1192
2020/1/27,17:10,1193
