2017/5/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1225,11:00～12:00,5月19日,7:22,31,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
928,11:00～12:00,5月19日,7:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/19,0:00,744,723,61
2017/5/19,1:00,747,725,61
2017/5/19,2:00,772,750,63
2017/5/19,3:00,791,766,65
2017/5/19,4:00,791,765,65
2017/5/19,5:00,787,757,64
2017/5/19,6:00,779,768,64
2017/5/19,7:00,778,772,64
2017/5/19,8:00,835,831,68
2017/5/19,9:00,898,894,73
2017/5/19,10:00,918,919,75
2017/5/19,11:00,933,928,76
2017/5/19,12:00,879,875,72
2017/5/19,13:00,919,916,75
2017/5/19,14:00,927,925,76
2017/5/19,15:00,929,911,76
2017/5/19,16:00,953,926,78
2017/5/19,17:00,924,902,75
2017/5/19,18:00,896,899,73
2017/5/19,19:00,890,893,73
2017/5/19,20:00,844,847,69
2017/5/19,21:00,807,798,66
2017/5/19,22:00,787,781,64
2017/5/19,23:00,755,756,62

最大使用率(%),時間帯
78,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1075,19:00～20:00,5月19日,18:02,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
892,19:00～20:00,5月19日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/5/19,0:00,765
2017/5/19,0:05,758
2017/5/19,0:10,753
2017/5/19,0:15,749
2017/5/19,0:20,748
2017/5/19,0:25,740
2017/5/19,0:30,744
2017/5/19,0:35,737
2017/5/19,0:40,737
2017/5/19,0:45,733
2017/5/19,0:50,740
2017/5/19,0:55,739
2017/5/19,1:00,740
2017/5/19,1:05,738
2017/5/19,1:10,747
2017/5/19,1:15,747
2017/5/19,1:20,741
2017/5/19,1:25,741
2017/5/19,1:30,749
2017/5/19,1:35,744
2017/5/19,1:40,752
2017/5/19,1:45,753
2017/5/19,1:50,750
2017/5/19,1:55,755
2017/5/19,2:00,759
2017/5/19,2:05,755
2017/5/19,2:10,760
2017/5/19,2:15,759
2017/5/19,2:20,762
2017/5/19,2:25,769
2017/5/19,2:30,771
2017/5/19,2:35,777
2017/5/19,2:40,779
2017/5/19,2:45,782
2017/5/19,2:50,784
2017/5/19,2:55,790
2017/5/19,3:00,788
2017/5/19,3:05,789
2017/5/19,3:10,786
2017/5/19,3:15,795
2017/5/19,3:20,789
2017/5/19,3:25,793
2017/5/19,3:30,794
2017/5/19,3:35,792
2017/5/19,3:40,789
2017/5/19,3:45,788
2017/5/19,3:50,786
2017/5/19,3:55,792
2017/5/19,4:00,799
2017/5/19,4:05,793
2017/5/19,4:10,793
2017/5/19,4:15,795
2017/5/19,4:20,801
2017/5/19,4:25,792
2017/5/19,4:30,791
2017/5/19,4:35,790
2017/5/19,4:40,789
2017/5/19,4:45,788
2017/5/19,4:50,783
2017/5/19,4:55,789
2017/5/19,5:00,785
2017/5/19,5:05,793
2017/5/19,5:10,791
2017/5/19,5:15,793
2017/5/19,5:20,797
2017/5/19,5:25,794
2017/5/19,5:30,794
2017/5/19,5:35,788
2017/5/19,5:40,784
2017/5/19,5:45,789
2017/5/19,5:50,771
2017/5/19,5:55,768
2017/5/19,6:00,774
2017/5/19,6:05,779
2017/5/19,6:10,779
2017/5/19,6:15,791
2017/5/19,6:20,786
2017/5/19,6:25,784
2017/5/19,6:30,779
2017/5/19,6:35,779
2017/5/19,6:40,775
2017/5/19,6:45,774
2017/5/19,6:50,775
2017/5/19,6:55,771
2017/5/19,7:00,769
2017/5/19,7:05,771
2017/5/19,7:10,772
2017/5/19,7:15,772
2017/5/19,7:20,771
2017/5/19,7:25,777
2017/5/19,7:30,775
2017/5/19,7:35,778
2017/5/19,7:40,776
2017/5/19,7:45,790
2017/5/19,7:50,787
2017/5/19,7:55,786
2017/5/19,8:00,789
2017/5/19,8:05,790
2017/5/19,8:10,805
2017/5/19,8:15,813
2017/5/19,8:20,821
2017/5/19,8:25,831
2017/5/19,8:30,837
2017/5/19,8:35,848
2017/5/19,8:40,852
2017/5/19,8:45,855
2017/5/19,8:50,865
2017/5/19,8:55,874
2017/5/19,9:00,875
2017/5/19,9:05,881
2017/5/19,9:10,887
2017/5/19,9:15,889
2017/5/19,9:20,893
2017/5/19,9:25,891
2017/5/19,9:30,900
2017/5/19,9:35,903
2017/5/19,9:40,912
2017/5/19,9:45,909
2017/5/19,9:50,906
2017/5/19,9:55,915
2017/5/19,10:00,915
2017/5/19,10:05,908
2017/5/19,10:10,906
2017/5/19,10:15,909
2017/5/19,10:20,919
2017/5/19,10:25,916
2017/5/19,10:30,917
2017/5/19,10:35,922
2017/5/19,10:40,924
2017/5/19,10:45,921
2017/5/19,10:50,930
2017/5/19,10:55,927
2017/5/19,11:00,924
2017/5/19,11:05,929
2017/5/19,11:10,933
2017/5/19,11:15,935
2017/5/19,11:20,933
2017/5/19,11:25,936
2017/5/19,11:30,934
2017/5/19,11:35,935
2017/5/19,11:40,934
2017/5/19,11:45,938
2017/5/19,11:50,931
2017/5/19,11:55,932
2017/5/19,12:00,923
2017/5/19,12:05,896
2017/5/19,12:10,891
2017/5/19,12:15,881
2017/5/19,12:20,877
2017/5/19,12:25,873
2017/5/19,12:30,871
2017/5/19,12:35,866
2017/5/19,12:40,867
2017/5/19,12:45,868
2017/5/19,12:50,873
2017/5/19,12:55,879
2017/5/19,13:00,890
2017/5/19,13:05,902
2017/5/19,13:10,916
2017/5/19,13:15,917
2017/5/19,13:20,923
2017/5/19,13:25,924
2017/5/19,13:30,921
2017/5/19,13:35,925
2017/5/19,13:40,927
2017/5/19,13:45,927
2017/5/19,13:50,920
2017/5/19,13:55,924
2017/5/19,14:00,923
2017/5/19,14:05,922
2017/5/19,14:10,928
2017/5/19,14:15,928
2017/5/19,14:20,929
2017/5/19,14:25,926
