2019/1/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1494,9:00～10:00,1月28日,18:02,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1321,9:00～10:00,1月28日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/29,0:00,1095,1061,73
2019/1/29,1:00,1114,1092,75
2019/1/29,2:00,1151,1129,77
2019/1/29,3:00,1180,1156,79
2019/1/29,4:00,1190,1167,80
2019/1/29,5:00,1211,1195,81
2019/1/29,6:00,1241,1242,83
2019/1/29,7:00,1211,1199,81
2019/1/29,8:00,1264,1271,85
2019/1/29,9:00,1283,1321,86
2019/1/29,10:00,1232,1306,82
2019/1/29,11:00,1203,1277,80
2019/1/29,12:00,1141,1195,76
2019/1/29,13:00,1208,1166,81
2019/1/29,14:00,1203,1171,81
2019/1/29,15:00,1205,1192,81
2019/1/29,16:00,1259,1244,84
2019/1/29,17:00,1305,1281,87
2019/1/29,18:00,1281,1263,86
2019/1/29,19:00,1232,1213,82
2019/1/29,20:00,1179,1155,79
2019/1/29,21:00,1121,1101,75
2019/1/29,22:00,1084,1060,73
2019/1/29,23:00,1086,1066,73

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1554,9:00～10:00,1月29日,18:02,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1295,18:00～19:00,1月29日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/1/29,0:00,1099
2019/1/29,0:05,1103
2019/1/29,0:10,1105
2019/1/29,0:15,1095
2019/1/29,0:20,1095
2019/1/29,0:25,1096
2019/1/29,0:30,1093
2019/1/29,0:35,1097
2019/1/29,0:40,1087
2019/1/29,0:45,1085
2019/1/29,0:50,1096
2019/1/29,0:55,1095
2019/1/29,1:00,1087
2019/1/29,1:05,1098
2019/1/29,1:10,1100
2019/1/29,1:15,1108
2019/1/29,1:20,1116
2019/1/29,1:25,1114
2019/1/29,1:30,1117
2019/1/29,1:35,1121
2019/1/29,1:40,1122
2019/1/29,1:45,1121
2019/1/29,1:50,1119
2019/1/29,1:55,1127
2019/1/29,2:00,1123
2019/1/29,2:05,1134
2019/1/29,2:10,1144
2019/1/29,2:15,1145
2019/1/29,2:20,1145
2019/1/29,2:25,1149
2019/1/29,2:30,1152
2019/1/29,2:35,1156
2019/1/29,2:40,1158
2019/1/29,2:45,1158
2019/1/29,2:50,1165
2019/1/29,2:55,1161
2019/1/29,3:00,1166
2019/1/29,3:05,1169
2019/1/29,3:10,1178
2019/1/29,3:15,1180
2019/1/29,3:20,1181
2019/1/29,3:25,1189
2019/1/29,3:30,1188
2019/1/29,3:35,1182
2019/1/29,3:40,1175
2019/1/29,3:45,1176
2019/1/29,3:50,1183
2019/1/29,3:55,1183
2019/1/29,4:00,1184
2019/1/29,4:05,1192
2019/1/29,4:10,1194
2019/1/29,4:15,1191
2019/1/29,4:20,1195
2019/1/29,4:25,1195
2019/1/29,4:30,1193
2019/1/29,4:35,1188
2019/1/29,4:40,1183
2019/1/29,4:45,1179
2019/1/29,4:50,1187
2019/1/29,4:55,1194
2019/1/29,5:00,1196
2019/1/29,5:05,1202
2019/1/29,5:10,1212
2019/1/29,5:15,1211
2019/1/29,5:20,1211
2019/1/29,5:25,1210
2019/1/29,5:30,1212
2019/1/29,5:35,1216
2019/1/29,5:40,1210
2019/1/29,5:45,1212
2019/1/29,5:50,1210
2019/1/29,5:55,1214
2019/1/29,6:00,1223
2019/1/29,6:05,1238
2019/1/29,6:10,1252
2019/1/29,6:15,1250
2019/1/29,6:20,1248
2019/1/29,6:25,1254
2019/1/29,6:30,1246
2019/1/29,6:35,1248
2019/1/29,6:40,1249
2019/1/29,6:45,1237
2019/1/29,6:50,1228
2019/1/29,6:55,1222
2019/1/29,7:00,1208
2019/1/29,7:05,1190
2019/1/29,7:10,1201
2019/1/29,7:15,1199
2019/1/29,7:20,1203
2019/1/29,7:25,1205
2019/1/29,7:30,1203
2019/1/29,7:35,1213
2019/1/29,7:40,1215
2019/1/29,7:45,1221
2019/1/29,7:50,1227
2019/1/29,7:55,1233
2019/1/29,8:00,1227
2019/1/29,8:05,1227
2019/1/29,8:10,1231
2019/1/29,8:15,1237
2019/1/29,8:20,1247
2019/1/29,8:25,1260
2019/1/29,8:30,1269
2019/1/29,8:35,1275
2019/1/29,8:40,1285
2019/1/29,8:45,1286
2019/1/29,8:50,1293
2019/1/29,8:55,1294
2019/1/29,9:00,1298
2019/1/29,9:05,1296
2019/1/29,9:10,1293
2019/1/29,9:15,1292
2019/1/29,9:20,1287
2019/1/29,9:25,1284
2019/1/29,9:30,1284
2019/1/29,9:35,1279
2019/1/29,9:40,1280
2019/1/29,9:45,1277
2019/1/29,9:50,1271
2019/1/29,9:55,1274
2019/1/29,10:00,1267
2019/1/29,10:05,1253
2019/1/29,10:10,1240
2019/1/29,10:15,1235
2019/1/29,10:20,1234
2019/1/29,10:25,1232
2019/1/29,10:30,1233
2019/1/29,10:35,1225
2019/1/29,10:40,1227
2019/1/29,10:45,1224
2019/1/29,10:50,1230
2019/1/29,10:55,1216
2019/1/29,11:00,1211
2019/1/29,11:05,1216
2019/1/29,11:10,1218
2019/1/29,11:15,1206
2019/1/29,11:20,1199
2019/1/29,11:25,1201
2019/1/29,11:30,1201
2019/1/29,11:35,1201
2019/1/29,11:40,1200
2019/1/29,11:45,1205
2019/1/29,11:50,1198
2019/1/29,11:55,1193
2019/1/29,12:00,1182
2019/1/29,12:05,1153
2019/1/29,12:10,1140
2019/1/29,12:15,1130
2019/1/29,12:20,1119
2019/1/29,12:25,1117
2019/1/29,12:30,1118
2019/1/29,12:35,1132
2019/1/29,12:40,1135
2019/1/29,12:45,1145
2019/1/29,12:50,1161
2019/1/29,12:55,1165
2019/1/29,13:00,1175
2019/1/29,13:05,1189
2019/1/29,13:10,1203
2019/1/29,13:15,1214
2019/1/29,13:20,1217
2019/1/29,13:25,1212
2019/1/29,13:30,1213
2019/1/29,13:35,1208
2019/1/29,13:40,1210
2019/1/29,13:45,1212
2019/1/29,13:50,1212
2019/1/29,13:55,1210
2019/1/29,14:00,1206
2019/1/29,14:05,1209
2019/1/29,14:10,1209
2019/1/29,14:15,1202
2019/1/29,14:20,1202
2019/1/29,14:25,1204
2019/1/29,14:30,1197
2019/1/29,14:35,1204
2019/1/29,14:40,1205
2019/1/29,14:45,1203
2019/1/29,14:50,1202
2019/1/29,14:55,1201
2019/1/29,15:00,1195
2019/1/29,15:05,1179
2019/1/29,15:10,1182
2019/1/29,15:15,1189
2019/1/29,15:20,1197
2019/1/29,15:25,1207
2019/1/29,15:30,1208
2019/1/29,15:35,1207
2019/1/29,15:40,1209
2019/1/29,15:45,1214
2019/1/29,15:50,1224
2019/1/29,15:55,1229
2019/1/29,16:00,1232
2019/1/29,16:05,1235
2019/1/29,16:10,1234
2019/1/29,16:15,1236
2019/1/29,16:20,1243
2019/1/29,16:25,1253
2019/1/29,16:30,1257
2019/1/29,16:35,1262
2019/1/29,16:40,1271
2019/1/29,16:45,1276
2019/1/29,16:50,1283
2019/1/29,16:55,1288
2019/1/29,17:00,1296
2019/1/29,17:05,1294
2019/1/29,17:10,1300
2019/1/29,17:15,1304
2019/1/29,17:20,1309
2019/1/29,17:25,1313
2019/1/29,17:30,1312
2019/1/29,17:35,1305
2019/1/29,17:40,1307
2019/1/29,17:45,1305
2019/1/29,17:50,1304
2019/1/29,17:55,1307
2019/1/29,18:00,1305
2019/1/29,18:05,1299
2019/1/29,18:10,1293
2019/1/29,18:15,1292
2019/1/29,18:20,1289
2019/1/29,18:25,1287
2019/1/29,18:30,1285
2019/1/29,18:35,1277
2019/1/29,18:40,1276
2019/1/29,18:45,1274
2019/1/29,18:50,1264
2019/1/29,18:55,1259
2019/1/29,19:00,1258
2019/1/29,19:05,1248
2019/1/29,19:10,1239
2019/1/29,19:15,1240
2019/1/29,19:20,1245
2019/1/29,19:25,1242
2019/1/29,19:30,1230
2019/1/29,19:35,1229
2019/1/29,19:40,1223
2019/1/29,19:45,1221
2019/1/29,19:50,1220
2019/1/29,19:55,1217
2019/1/29,20:00,1211
2019/1/29,20:05,1200
2019/1/29,20:10,1192
2019/1/29,20:15,1195
2019/1/29,20:20,1196
2019/1/29,20:25,1185
2019/1/29,20:30,1173
2019/1/29,20:35,1173
2019/1/29,20:40,1165
2019/1/29,20:45,1171
2019/1/29,20:50,1164
2019/1/29,20:55,1155
2019/1/29,21:00,1153
2019/1/29,21:05,1151
2019/1/29,21:10,1141
2019/1/29,21:15,1139
2019/1/29,21:20,1130
2019/1/29,21:25,1123
2019/1/29,21:30,1113
2019/1/29,21:35,1116
2019/1/29,21:40,1110
2019/1/29,21:45,1105
2019/1/29,21:50,1104
2019/1/29,21:55,1097
2019/1/29,22:00,1094
2019/1/29,22:05,1105
2019/1/29,22:10,1105
2019/1/29,22:15,1098
2019/1/29,22:20,1093
2019/1/29,22:25,1083
2019/1/29,22:30,1083
2019/1/29,22:35,1076
2019/1/29,22:40,1076
2019/1/29,22:45,1071
2019/1/29,22:50,1069
2019/1/29,22:55,1069
2019/1/29,23:00,1069
2019/1/29,23:05,1088
2019/1/29,23:10,1096
2019/1/29,23:15,1100
2019/1/29,23:20,1099
2019/1/29,23:25,1093
2019/1/29,23:30,1091
2019/1/29,23:35,1085
2019/1/29,23:40,1081
2019/1/29,23:45,1078
2019/1/29,23:50,1076
2019/1/29,23:55,1070
