2019/4/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
959,19:00～20:00,4月28日,18:02,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
826,19:00～20:00,4月28日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/29,0:00,686,743,72
2019/4/29,1:00,699,750,73
2019/4/29,2:00,723,768,75
2019/4/29,3:00,746,748,78
2019/4/29,4:00,759,756,79
2019/4/29,5:00,748,752,78
2019/4/29,6:00,724,741,75
2019/4/29,7:00,710,730,74
2019/4/29,8:00,749,737,78
2019/4/29,9:00,777,753,81
2019/4/29,10:00,793,762,83
2019/4/29,11:00,789,759,82
2019/4/29,12:00,779,753,81
2019/4/29,13:00,771,750,80
2019/4/29,14:00,761,747,79
2019/4/29,15:00,757,753,79
2019/4/29,16:00,776,768,81
2019/4/29,17:00,792,792,83
2019/4/29,18:00,827,821,86
2019/4/29,19:00,831,826,87
2019/4/29,20:00,804,809,84
2019/4/29,21:00,764,780,80
2019/4/29,22:00,712,748,74
2019/4/29,23:00,692,734,72

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
958,19:00～20:00,4月29日,18:02,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
816,19:00～20:00,4月29日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/4/29,0:00,694
2019/4/29,0:05,696
2019/4/29,0:10,700
2019/4/29,0:15,698
2019/4/29,0:20,692
2019/4/29,0:25,677
2019/4/29,0:30,677
2019/4/29,0:35,683
2019/4/29,0:40,678
2019/4/29,0:45,682
2019/4/29,0:50,682
2019/4/29,0:55,683
2019/4/29,1:00,680
2019/4/29,1:05,689
2019/4/29,1:10,695
2019/4/29,1:15,697
2019/4/29,1:20,696
2019/4/29,1:25,695
2019/4/29,1:30,693
2019/4/29,1:35,699
2019/4/29,1:40,702
2019/4/29,1:45,710
2019/4/29,1:50,711
2019/4/29,1:55,707
2019/4/29,2:00,706
2019/4/29,2:05,708
2019/4/29,2:10,714
2019/4/29,2:15,717
2019/4/29,2:20,720
2019/4/29,2:25,719
2019/4/29,2:30,721
2019/4/29,2:35,723
2019/4/29,2:40,730
2019/4/29,2:45,733
2019/4/29,2:50,736
2019/4/29,2:55,737
2019/4/29,3:00,740
2019/4/29,3:05,748
2019/4/29,3:10,749
2019/4/29,3:15,747
2019/4/29,3:20,750
2019/4/29,3:25,745
2019/4/29,3:30,734
2019/4/29,3:35,740
2019/4/29,3:40,740
2019/4/29,3:45,750
2019/4/29,3:50,750
2019/4/29,3:55,754
2019/4/29,4:00,752
2019/4/29,4:05,763
2019/4/29,4:10,763
2019/4/29,4:15,758
2019/4/29,4:20,758
2019/4/29,4:25,757
2019/4/29,4:30,753
2019/4/29,4:35,757
2019/4/29,4:40,759
2019/4/29,4:45,761
2019/4/29,4:50,766
2019/4/29,4:55,764
2019/4/29,5:00,761
