2017/5/28 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1214,11:00～12:00,5月27日,7:37,39,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
873,11:00～12:00,5月26日,18:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/27,0:00,725,728,60
2017/5/27,1:00,725,722,60
2017/5/27,2:00,740,733,61
2017/5/27,3:00,755,742,62
2017/5/27,4:00,753,728,62
2017/5/27,5:00,748,713,62
2017/5/27,6:00,743,719,61
2017/5/27,7:00,771,754,63
2017/5/27,8:00,818,804,67
2017/5/27,9:00,851,842,70
2017/5/27,10:00,862,863,71
2017/5/27,11:00,851,873,70
2017/5/27,12:00,836,853,69
2017/5/27,13:00,835,867,69
2017/5/27,14:00,838,867,69
2017/5/27,15:00,835,859,69
2017/5/27,16:00,845,858,70
2017/5/27,17:00,843,849,69
2017/5/27,18:00,855,857,70
2017/5/27,19:00,857,871,71
2017/5/27,20:00,825,839,68
2017/5/27,21:00,778,793,64
2017/5/27,22:00,730,749,60
2017/5/27,23:00,695,717,57

最大使用率(%),時間帯
71,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1081,19:00～20:00,5月27日,18:02,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
832,19:00～20:00,5月27日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/5/27,0:00,743
2017/5/27,0:05,743
2017/5/27,0:10,741
2017/5/27,0:15,735
2017/5/27,0:20,733
2017/5/27,0:25,720
2017/5/27,0:30,716
2017/5/27,0:35,713
2017/5/27,0:40,717
2017/5/27,0:45,713
2017/5/27,0:50,716
2017/5/27,0:55,722
2017/5/27,1:00,720
2017/5/27,1:05,720
2017/5/27,1:10,724
2017/5/27,1:15,722
2017/5/27,1:20,711
2017/5/27,1:25,724
2017/5/27,1:30,727
2017/5/27,1:35,721
2017/5/27,1:40,720
2017/5/27,1:45,726
2017/5/27,1:50,736
2017/5/27,1:55,736
2017/5/27,2:00,738
2017/5/27,2:05,738
2017/5/27,2:10,734
2017/5/27,2:15,735
2017/5/27,2:20,737
2017/5/27,2:25,733
2017/5/27,2:30,731
2017/5/27,2:35,732
2017/5/27,2:40,747
2017/5/27,2:45,749
2017/5/27,2:50,747
2017/5/27,2:55,752
2017/5/27,3:00,751
2017/5/27,3:05,752
2017/5/27,3:10,754
2017/5/27,3:15,757
2017/5/27,3:20,761
2017/5/27,3:25,757
2017/5/27,3:30,759
2017/5/27,3:35,751
2017/5/27,3:40,753
2017/5/27,3:45,755
2017/5/27,3:50,750
2017/5/27,3:55,753
2017/5/27,4:00,759
2017/5/27,4:05,757
2017/5/27,4:10,753
2017/5/27,4:15,758
2017/5/27,4:20,756
2017/5/27,4:25,755
2017/5/27,4:30,754
2017/5/27,4:35,754
2017/5/27,4:40,751
2017/5/27,4:45,744
2017/5/27,4:50,751
2017/5/27,4:55,753
2017/5/27,5:00,748
2017/5/27,5:05,756
2017/5/27,5:10,758
2017/5/27,5:15,759
2017/5/27,5:20,752
2017/5/27,5:25,759
2017/5/27,5:30,753
2017/5/27,5:35,747
2017/5/27,5:40,736
2017/5/27,5:45,733
2017/5/27,5:50,737
2017/5/27,5:55,740
2017/5/27,6:00,743
2017/5/27,6:05,748
2017/5/27,6:10,744
2017/5/27,6:15,744
2017/5/27,6:20,738
2017/5/27,6:25,740
2017/5/27,6:30,739
2017/5/27,6:35,738
2017/5/27,6:40,744
2017/5/27,6:45,740
2017/5/27,6:50,748
2017/5/27,6:55,748
2017/5/27,7:00,753
2017/5/27,7:05,761
2017/5/27,7:10,767
2017/5/27,7:15,764
2017/5/27,7:20,757
2017/5/27,7:25,759
2017/5/27,7:30,762
2017/5/27,7:35,775
2017/5/27,7:40,772
2017/5/27,7:45,785
2017/5/27,7:50,788
2017/5/27,7:55,786
2017/5/27,8:00,794
2017/5/27,8:05,802
2017/5/27,8:10,807
2017/5/27,8:15,816
2017/5/27,8:20,806
2017/5/27,8:25,805
2017/5/27,8:30,815
2017/5/27,8:35,814
2017/5/27,8:40,830
2017/5/27,8:45,830
2017/5/27,8:50,830
2017/5/27,8:55,838
2017/5/27,9:00,841
2017/5/27,9:05,847
2017/5/27,9:10,852
2017/5/27,9:15,847
2017/5/27,9:20,839
2017/5/27,9:25,850
2017/5/27,9:30,853
2017/5/27,9:35,852
2017/5/27,9:40,862
2017/5/27,9:45,851
2017/5/27,9:50,850
2017/5/27,9:55,856
2017/5/27,10:00,856
2017/5/27,10:05,860
2017/5/27,10:10,857
2017/5/27,10:15,862
2017/5/27,10:20,872
2017/5/27,10:25,863
2017/5/27,10:30,869
2017/5/27,10:35,869
2017/5/27,10:40,863
2017/5/27,10:45,861
2017/5/27,10:50,861
2017/5/27,10:55,855
2017/5/27,11:00,847
2017/5/27,11:05,843
2017/5/27,11:10,850
2017/5/27,11:15,854
2017/5/27,11:20,840
2017/5/27,11:25,843
2017/5/27,11:30,845
2017/5/27,11:35,856
2017/5/27,11:40,858
2017/5/27,11:45,854
2017/5/27,11:50,847
2017/5/27,11:55,862
2017/5/27,12:00,860
2017/5/27,12:05,839
2017/5/27,12:10,846
2017/5/27,12:15,842
2017/5/27,12:20,839
2017/5/27,12:25,841
2017/5/27,12:30,831
2017/5/27,12:35,830
2017/5/27,12:40,834
2017/5/27,12:45,830
2017/5/27,12:50,826
2017/5/27,12:55,833
2017/5/27,13:00,831
2017/5/27,13:05,833
2017/5/27,13:10,831
2017/5/27,13:15,838
2017/5/27,13:20,843
2017/5/27,13:25,835
2017/5/27,13:30,832
2017/5/27,13:35,839
2017/5/27,13:40,832
2017/5/27,13:45,836
2017/5/27,13:50,830
2017/5/27,13:55,841
2017/5/27,14:00,839
2017/5/27,14:05,842
2017/5/27,14:10,839
2017/5/27,14:15,834
2017/5/27,14:20,834
2017/5/27,14:25,836
2017/5/27,14:30,847
2017/5/27,14:35,831
2017/5/27,14:40,832
2017/5/27,14:45,839
2017/5/27,14:50,840
2017/5/27,14:55,841
2017/5/27,15:00,836
2017/5/27,15:05,834
2017/5/27,15:10,828
2017/5/27,15:15,830
2017/5/27,15:20,832
2017/5/27,15:25,838
2017/5/27,15:30,833
2017/5/27,15:35,834
2017/5/27,15:40,833
2017/5/27,15:45,839
2017/5/27,15:50,836
2017/5/27,15:55,845
2017/5/27,16:00,843
2017/5/27,16:05,835
2017/5/27,16:10,838
2017/5/27,16:15,842
2017/5/27,16:20,846
2017/5/27,16:25,842
2017/5/27,16:30,844
2017/5/27,16:35,846
2017/5/27,16:40,856
2017/5/27,16:45,854
2017/5/27,16:50,840
2017/5/27,16:55,849
2017/5/27,17:00,843
2017/5/27,17:05,842
2017/5/27,17:10,845
2017/5/27,17:15,839
2017/5/27,17:20,844
2017/5/27,17:25,842
2017/5/27,17:30,848
2017/5/27,17:35,839
2017/5/27,17:40,846
2017/5/27,17:45,845
2017/5/27,17:50,837
2017/5/27,17:55,846
2017/5/27,18:00,835
2017/5/27,18:05,838
2017/5/27,18:10,848
2017/5/27,18:15,848
2017/5/27,18:20,845
2017/5/27,18:25,848
2017/5/27,18:30,859
2017/5/27,18:35,859
2017/5/27,18:40,866
2017/5/27,18:45,869
2017/5/27,18:50,861
2017/5/27,18:55,868
2017/5/27,19:00,864
2017/5/27,19:05,870
2017/5/27,19:10,864
2017/5/27,19:15,870
2017/5/27,19:20,862
2017/5/27,19:25,861
2017/5/27,19:30,858
2017/5/27,19:35,853
2017/5/27,19:40,855
2017/5/27,19:45,852
2017/5/27,19:50,840
2017/5/27,19:55,841
2017/5/27,20:00,841
2017/5/27,20:05,842
2017/5/27,20:10,839
2017/5/27,20:15,835
2017/5/27,20:20,833
2017/5/27,20:25,829
2017/5/27,20:30,825
2017/5/27,20:35,827
2017/5/27,20:40,815
2017/5/27,20:45,818
2017/5/27,20:50,808
2017/5/27,20:55,806
2017/5/27,21:00,803
2017/5/27,21:05,799
2017/5/27,21:10,796
2017/5/27,21:15,793
2017/5/27,21:20,783
2017/5/27,21:25,782
2017/5/27,21:30,778
2017/5/27,21:35,776
2017/5/27,21:40,776
2017/5/27,21:45,757
2017/5/27,21:50,761
2017/5/27,21:55,760
2017/5/27,22:00,754
2017/5/27,22:05,757
2017/5/27,22:10,747
2017/5/27,22:15,740
2017/5/27,22:20,735
2017/5/27,22:25,740
2017/5/27,22:30,735
2017/5/27,22:35,724
2017/5/27,22:40,716
2017/5/27,22:45,708
2017/5/27,22:50,717
2017/5/27,22:55,713
2017/5/27,23:00,705
2017/5/27,23:05,702
2017/5/27,23:10,706
2017/5/27,23:15,709
2017/5/27,23:20,707
2017/5/27,23:25,699
2017/5/27,23:30,698
2017/5/27,23:35,691
2017/5/27,23:40,683
2017/5/27,23:45,687
2017/5/27,23:50,686
2017/5/27,23:55,678
